# Radius [au]	Intensity [Jy/sr]	error_Intensity [Jy/sr]
2.386854463500000293e+03 -2.806080078125000000e+04 6.861667187500000000e+04
2.389980664500000330e+03 -2.651884960937500000e+04 6.857492187500000000e+04
2.393106865500000367e+03 -2.580751757812500000e+04 6.874489062500000000e+04
2.396233066499999950e+03 -4.422764062500000000e+04 6.994709375000000000e+04
2.399359267499999987e+03 -4.365590625000000000e+04 7.100181250000000000e+04
2.402485468500000025e+03 -7.818243750000000000e+04 7.106813281250000000e+04
2.405611669500000062e+03 -8.285852343750000000e+04 7.166879687500000000e+04
2.408737870500000554e+03 -8.863146875000000000e+04 7.306197656250000000e+04
2.411864071500000136e+03 -1.281381328125000000e+05 7.297746093750000000e+04
2.414990272500000174e+03 -1.357717812500000000e+05 7.309125000000000000e+04
2.418116473500000211e+03 -1.390170000000000000e+05 7.296607812500000000e+04
2.421242674500000248e+03 -1.409594218750000000e+05 7.354767187500000000e+04
2.424368875500000286e+03 -9.992269531250000000e+04 7.252129687500000000e+04
2.427495076500000323e+03 -7.407271093750000000e+04 7.386379687500000000e+04
2.430621277499999906e+03 -9.387060937500000000e+04 7.482812500000000000e+04
2.433747478499999943e+03 -4.401530468750000000e+04 7.394637500000000000e+04
2.436873679500000435e+03 -7.152142968750000000e+04 7.424789843750000000e+04
2.439999880500000472e+03 -6.473314062500000000e+04 7.425806250000000000e+04
2.443126081500000055e+03 -5.714914062500000000e+04 7.317859375000000000e+04
2.446252282500000092e+03 -5.944714843750000000e+04 7.233360937500000000e+04
2.449378483500000129e+03 -8.206201562500000000e+04 7.262213281250000000e+04
2.452504684500000167e+03 -7.210296093750000000e+04 7.149064843750000000e+04
2.455630885500000204e+03 -9.735155468750000000e+04 7.108760937500000000e+04
2.458757086500000241e+03 -8.746054687500000000e+04 7.014276562500000000e+04
2.461883287500000279e+03 -8.012305468750000000e+04 6.919404687500000000e+04
2.465009488500000316e+03 -1.017836250000000000e+05 6.819984375000000000e+04
2.468135689500000353e+03 -1.040706328125000000e+05 6.837716406250000000e+04
2.471261890499999936e+03 -6.399073046875000000e+04 6.771142187500000000e+04
2.474388091500000428e+03 -9.108886718750000000e+04 6.684438281250000000e+04
2.477514292500000010e+03 -5.072098437500000000e+04 6.807472656250000000e+04
2.480640493500000048e+03 -5.082919531250000000e+04 6.769380468750000000e+04
2.483766694500000540e+03 -1.079084921875000000e+05 6.748016406250000000e+04
2.486892895500000122e+03 -7.506777343750000000e+04 6.651756250000000000e+04
2.490019096500000160e+03 -1.241907265625000000e+05 6.638713281250000000e+04
2.493145297500000197e+03 -1.420892500000000000e+05 6.705182031250000000e+04
2.496271498500000234e+03 -1.672234062500000000e+05 6.840107031250000000e+04
2.499397699500000272e+03 -1.643147031250000000e+05 6.904598437500000000e+04
2.502523900500000309e+03 -1.642208437500000000e+05 7.059600781250000000e+04
2.505650101499999892e+03 -1.952273281250000000e+05 7.103684375000000000e+04
2.508776302499999929e+03 -1.751471250000000000e+05 7.040588281250000000e+04
2.511902503500000421e+03 -1.856045468750000000e+05 7.104080468750000000e+04
2.515028704500000458e+03 -1.823978750000000000e+05 7.204646093750000000e+04
2.518154905500000041e+03 -1.675405937500000000e+05 7.100750000000000000e+04
2.521281106500000078e+03 -1.500561562500000000e+05 7.146305468750000000e+04
2.524407307500000115e+03 -1.420731718750000000e+05 7.173821093750000000e+04
2.527533508500000153e+03 -1.040691406250000000e+05 6.954808593750000000e+04
2.530659709500000190e+03 -1.056766562500000000e+05 6.998882812500000000e+04
2.533785910500000227e+03 -9.458767968750000000e+04 7.043069531250000000e+04
2.536912111500000265e+03 -5.934408593750000000e+04 6.933278906250000000e+04
2.540038312500000302e+03 -4.415896875000000000e+04 6.884471875000000000e+04
2.543164513500000339e+03 -4.893671484375000000e+04 6.974078906250000000e+04
2.546290714499999922e+03 -6.952167968750000000e+03 6.826363281250000000e+04
2.549416915500000414e+03 -1.733763549804687500e+03 6.908607031250000000e+04
2.552543116499999996e+03 -1.624229296875000000e+04 6.987828125000000000e+04
2.555669317500000034e+03 2.205272656250000000e+04 6.956655468750000000e+04
2.558795518500000526e+03 2.297876367187500000e+04 6.938642187500000000e+04
2.561921719500000108e+03 3.279792578125000000e+04 7.023071093750000000e+04
2.565047920500000146e+03 7.542281250000000000e+04 6.933300781250000000e+04
2.568174121500000183e+03 5.895018359375000000e+04 6.821890625000000000e+04
2.571300322500000220e+03 6.120495312500000000e+04 6.919619531250000000e+04
2.574426523500000258e+03 8.508892187500000000e+04 6.904758593750000000e+04
2.577552724500000295e+03 5.096124609375000000e+04 6.946455468750000000e+04
2.580678925499999878e+03 9.398983593750000000e+04 6.961765625000000000e+04
2.583805126500000370e+03 5.170801953125000000e+04 6.923601562500000000e+04
2.586931327500000407e+03 4.463564843750000000e+04 6.903594531250000000e+04
2.590057528500000444e+03 2.618814843750000000e+04 7.015995312500000000e+04
2.593183729500000027e+03 1.129104370117187500e+03 6.908503125000000000e+04
2.596309930500000064e+03 -2.800225585937500000e+04 6.839145312500000000e+04
2.599436131500000101e+03 -5.990217187500000000e+04 6.837796875000000000e+04
2.602562332500000139e+03 -4.119622656250000000e+04 6.762876562500000000e+04
2.605688533500000631e+03 -7.543057031250000000e+04 6.769871875000000000e+04
2.608814734500000668e+03 -2.645141406250000000e+04 6.665142187500000000e+04
2.611940935500000251e+03 -1.230932226562500000e+04 6.681626562500000000e+04
2.615067136500000288e+03 1.237320703125000000e+04 6.583086718750000000e+04
2.618193337500000325e+03 1.516074707031250000e+04 6.516273828125000000e+04
2.621319538499999908e+03 5.297047265625000000e+04 6.501587500000000000e+04
2.624445739499999945e+03 2.416071484375000000e+04 6.516087109375000000e+04
2.627571940499999982e+03 3.067827539062500000e+04 6.482193359375000000e+04
2.630698141500000020e+03 4.358071484375000000e+04 6.473405078125000000e+04
2.633824342500000512e+03 1.136009472656250000e+04 6.545707031250000000e+04
2.636950543500000549e+03 4.747138183593750000e+03 6.592334375000000000e+04
2.640076744500000132e+03 1.731119726562500000e+04 6.657955468750000000e+04
2.643202945500000169e+03 1.354782812500000000e+04 6.673767187500000000e+04
2.646329146500000206e+03 3.551097656250000000e+04 6.590410156250000000e+04
2.649455347500000244e+03 2.610409765625000000e+04 6.704404687500000000e+04
2.652581548499999826e+03 2.278803710937500000e+04 6.651686718750000000e+04
2.655707749499999863e+03 3.200114843750000000e+04 6.668490625000000000e+04
2.658833950500000356e+03 4.032406005859375000e+03 6.684117968750000000e+04
2.661960151500000393e+03 -3.140314941406250000e+03 6.690107031250000000e+04
2.665086352500000430e+03 9.154593750000000000e+03 6.629253906250000000e+04
2.668212553500000467e+03 2.624587695312500000e+04 6.531771484375000000e+04
2.671338754500000050e+03 1.437427832031250000e+04 6.696698437500000000e+04
2.674464955500000087e+03 1.623616503906250000e+04 6.629077343750000000e+04
2.677591156500000125e+03 6.339125976562500000e+03 6.747877343750000000e+04
2.680717357500000617e+03 1.374252050781250000e+04 6.797703906250000000e+04
2.683843558499999745e+03 -2.060253320312500000e+04 6.708918750000000000e+04
2.686969759500000237e+03 2.043744531250000000e+04 6.734387500000000000e+04
2.690095960500000274e+03 -1.012519531250000000e+04 6.765664062500000000e+04
2.693222161500000311e+03 -1.104623632812500000e+04 6.793764843750000000e+04
2.696348362500000349e+03 -1.910089453125000000e+04 6.719087500000000000e+04
2.699474563499999931e+03 -2.584178906250000000e+04 6.763499218750000000e+04
2.702600764499999968e+03 -2.200323632812500000e+04 6.674351562500000000e+04
2.705726965500000006e+03 8.430864257812500000e+02 6.521394921875000000e+04
2.708853166500000498e+03 1.138104882812500000e+04 6.555461718750000000e+04
2.711979367500000080e+03 3.649663671875000000e+04 6.503608203125000000e+04
2.715105568500000118e+03 2.638245312500000000e+04 6.409214843750000000e+04
2.718231769500000155e+03 6.033301953125000000e+04 6.420894921875000000e+04
2.721357970500000192e+03 3.543558593750000000e+04 6.290388281250000000e+04
2.724484171500000230e+03 8.549858593750000000e+04 6.343739453125000000e+04
2.727610372500000267e+03 9.754817187500000000e+04 6.420869531250000000e+04
2.730736573499999849e+03 1.057858828125000000e+05 6.422497265625000000e+04
2.733862774500000342e+03 8.769412500000000000e+04 6.413560937500000000e+04
2.736988975500000379e+03 1.240156171875000000e+05 6.442914453125000000e+04
2.740115176500000416e+03 6.220730468750000000e+04 6.477864843750000000e+04
2.743241377499999999e+03 2.533898828125000000e+04 6.488093359375000000e+04
2.746367578500000036e+03 4.297472167968750000e+03 6.588575000000000000e+04
2.749493779500000073e+03 -2.260038281250000000e+04 6.565434375000000000e+04
2.752619980500000111e+03 -7.179214843750000000e+04 6.436218359375000000e+04
2.755746181500000603e+03 -4.813789453125000000e+04 6.442769140625000000e+04
2.758872382500000640e+03 -4.801033593750000000e+04 6.401433203125000000e+04
2.761998583500000223e+03 -6.435333203125000000e+04 6.534517578125000000e+04
2.765124784500000260e+03 -3.993391796875000000e+04 6.585444531250000000e+04
2.768250985500000297e+03 -6.131269042968750000e+03 6.674731250000000000e+04
2.771377186499999880e+03 5.633688964843750000e+03 6.696979687500000000e+04
2.774503387499999917e+03 5.103350390625000000e+04 6.648529687500000000e+04
2.777629588499999954e+03 6.296013281250000000e+04 6.602928125000000000e+04
2.780755789499999992e+03 8.053016406250000000e+04 6.653167187500000000e+04
2.783881990500000484e+03 8.692857812500000000e+04 6.684732031250000000e+04
2.787008191500000521e+03 9.563708593750000000e+04 6.680917187500000000e+04
2.790134392500000104e+03 7.685456250000000000e+04 6.698635937500000000e+04
2.793260593500000141e+03 1.101480468750000000e+05 6.609883593750000000e+04
2.796386794500000178e+03 1.256114218750000000e+05 6.610280468750000000e+04
2.799512995500000216e+03 1.226712265625000000e+05 6.591421093750000000e+04
2.802639196499999798e+03 1.144855546875000000e+05 6.616648437500000000e+04
2.805765397499999835e+03 1.311858593750000000e+05 6.669699218750000000e+04
2.808891598500000327e+03 7.072803125000000000e+04 6.714056250000000000e+04
2.812017799500000365e+03 8.313498437500000000e+04 6.787789843750000000e+04
2.815144000500000402e+03 1.085569765625000000e+05 6.820998437500000000e+04
2.818270201500000439e+03 7.363652343750000000e+04 6.799421093750000000e+04
2.821396402500000022e+03 9.812216406250000000e+04 6.828955468750000000e+04
2.824522603500000059e+03 1.137100703125000000e+05 6.913304687500000000e+04
2.827648804500000097e+03 1.186799140625000000e+05 6.941318750000000000e+04
2.830775005500000589e+03 1.396322187500000000e+05 6.950285156250000000e+04
2.833901206500000171e+03 1.315779687500000000e+05 6.931721875000000000e+04
2.837027407500000209e+03 1.202004218750000000e+05 6.868821875000000000e+04
2.840153608500000246e+03 9.652842187500000000e+04 6.729830468750000000e+04
2.843279809500000283e+03 8.689830468750000000e+04 6.690761718750000000e+04
2.846406010500000320e+03 7.966757812500000000e+04 6.650180468750000000e+04
2.849532211500000358e+03 4.289918750000000000e+04 6.486369140625000000e+04
2.852658412499999940e+03 5.263805468750000000e+04 6.475742968750000000e+04
2.855784613500000432e+03 5.255262890625000000e+04 6.417737890625000000e+04
2.858910814500000470e+03 2.350941210937500000e+04 6.324060937500000000e+04
2.862037015500000052e+03 2.309984179687500000e+04 6.260964843750000000e+04
2.865163216500000090e+03 4.607200390625000000e+04 6.284433203125000000e+04
2.868289417500000127e+03 8.659145507812500000e+03 6.249730078125000000e+04
2.871415618500000164e+03 4.783970214843750000e+03 6.207071484375000000e+04
2.874541819500000202e+03 1.247530468750000000e+04 6.180880468750000000e+04
2.877668020500000694e+03 2.829304199218750000e+03 6.261869921875000000e+04
2.880794221499999821e+03 3.113660351562500000e+04 6.327454296875000000e+04
2.883920422500000313e+03 3.452930859375000000e+04 6.311056250000000000e+04
2.887046623500000351e+03 3.386127734375000000e+04 6.385169921875000000e+04
2.890172824500000388e+03 3.276738671875000000e+04 6.423584375000000000e+04
2.893299025499999971e+03 4.933749609375000000e+04 6.482545312500000000e+04
2.896425226500000008e+03 2.982279687500000000e+04 6.501803515625000000e+04
2.899551427500000045e+03 4.252810937500000000e+04 6.499437500000000000e+04
2.902677628500000083e+03 3.728835937500000000e+04 6.575654687500000000e+04
2.905803829500000575e+03 3.657994921875000000e+04 6.499563671875000000e+04
2.908930030500000612e+03 3.836345312500000000e+04 6.615935937500000000e+04
2.912056231500000195e+03 6.300215625000000000e+04 6.627780468750000000e+04
2.915182432500000232e+03 4.355837500000000000e+04 6.667268750000000000e+04
2.918308633500000269e+03 3.643442968750000000e+04 6.607335156250000000e+04
2.921434834500000306e+03 9.654089843750000000e+04 6.630392187500000000e+04
2.924561035499999889e+03 7.705908593750000000e+04 6.607489843750000000e+04
2.927687236499999926e+03 7.034287500000000000e+04 6.579132031250000000e+04
2.930813437500000418e+03 7.422011718750000000e+04 6.527737500000000000e+04
2.933939638500000456e+03 6.380660937500000000e+04 6.405706640625000000e+04
2.937065839500000493e+03 1.628169433593750000e+04 6.413273437500000000e+04
2.940192040500000076e+03 2.614736914062500000e+04 6.466516796875000000e+04
2.943318241500000113e+03 1.006866210937500000e+04 6.517356640625000000e+04
2.946444442500000150e+03 -1.543455761718750000e+04 6.519868750000000000e+04
2.949570643500000187e+03 -7.596202850341796875e+01 6.455066406250000000e+04
2.952696844499999770e+03 -5.113809765625000000e+04 6.406864453125000000e+04
2.955823045499999807e+03 -9.286893750000000000e+04 6.340632421875000000e+04
2.958949246500000299e+03 -7.994445312500000000e+04 6.259583203125000000e+04
2.962075447500000337e+03 -1.145019609375000000e+05 6.142392578125000000e+04
2.965201648500000374e+03 -1.219443750000000000e+05 6.141908203125000000e+04
2.968327849500000411e+03 -1.215242734375000000e+05 6.093147265625000000e+04
2.971454050499999994e+03 -1.160671640625000000e+05 6.119697265625000000e+04
2.974580251500000031e+03 -1.510251718750000000e+05 6.281028125000000000e+04
2.977706452500000069e+03 -1.473474375000000000e+05 6.248603515625000000e+04
2.980832653500000561e+03 -1.387362343750000000e+05 6.353804296875000000e+04
2.983958854500000143e+03 -1.611617656250000000e+05 6.337846875000000000e+04
2.987085055500000180e+03 -1.516142812500000000e+05 6.366807031250000000e+04
2.990211256500000218e+03 -1.321501406250000000e+05 6.368700781250000000e+04
2.993337457500000255e+03 -1.272089453125000000e+05 6.286180859375000000e+04
2.996463658500000292e+03 -1.543037500000000000e+05 6.291217187500000000e+04
2.999589859500000330e+03 -1.195233515625000000e+05 6.335550781250000000e+04
3.002716060499999912e+03 -1.251551718750000000e+05 6.388737890625000000e+04
3.005842261500000404e+03 -1.314110625000000000e+05 6.374079687500000000e+04
3.008968462500000442e+03 -1.335461250000000000e+05 6.458050390625000000e+04
3.012094663500000024e+03 -1.718827500000000000e+05 6.500408984375000000e+04
3.015220864500000062e+03 -1.679410781250000000e+05 6.524475000000000000e+04
3.018347065500000099e+03 -1.431302656250000000e+05 6.556277343750000000e+04
3.021473266500000136e+03 -1.728503281250000000e+05 6.585680468750000000e+04
3.024599467500000173e+03 -1.863457968750000000e+05 6.528900000000000000e+04
3.027725668500000666e+03 -2.294890156250000000e+05 6.546644531250000000e+04
3.030851869500000248e+03 -2.219943750000000000e+05 6.558082031250000000e+04
3.033978070500000285e+03 -2.518386406250000000e+05 6.559220312500000000e+04
3.037104271500000323e+03 -2.075112031250000000e+05 6.431497265625000000e+04
3.040230472500000360e+03 -2.025335156250000000e+05 6.511721093750000000e+04
3.043356673499999943e+03 -1.929081406250000000e+05 6.422073828125000000e+04
3.046482874499999980e+03 -1.596024218750000000e+05 6.445339453125000000e+04
3.049609075500000017e+03 -1.389384687500000000e+05 6.506210156250000000e+04
3.052735276500000509e+03 -1.319574531250000000e+05 6.510411718750000000e+04
3.055861477500000547e+03 -1.076237656250000000e+05 6.353681640625000000e+04
3.058987678500000584e+03 -7.346602343750000000e+04 6.323028906250000000e+04
3.062113879500000166e+03 -6.894120312500000000e+04 6.252076562500000000e+04
3.065240080500000204e+03 -2.900349023437500000e+04 6.360885937500000000e+04
3.068366281500000241e+03 -2.111266992187500000e+04 6.396058203125000000e+04
3.071492482500000278e+03 1.739634375000000000e+04 6.356163281250000000e+04
3.074618683499999861e+03 5.758092187500000000e+04 6.290675781250000000e+04
3.077744884499999898e+03 6.188837109375000000e+04 6.294016015625000000e+04
3.080871085500000390e+03 8.015754687500000000e+04 6.251707031250000000e+04
3.083997286500000428e+03 1.025820546875000000e+05 6.269166796875000000e+04
3.087123487500000465e+03 7.813472656250000000e+04 6.294035546875000000e+04
3.090249688500000047e+03 6.487606250000000000e+04 6.345553125000000000e+04
3.093375889500000085e+03 9.059098437500000000e+04 6.358764453125000000e+04
3.096502090500000122e+03 6.659399218750000000e+04 6.392800000000000000e+04
3.099628291500000159e+03 5.448941796875000000e+04 6.407553125000000000e+04
3.102754492499999742e+03 5.961879687500000000e+04 6.317623046875000000e+04
3.105880693500000234e+03 4.779730859375000000e+04 6.305719531250000000e+04
3.109006894500000271e+03 2.167913476562500000e+04 6.245644921875000000e+04
3.112133095500000309e+03 2.048323632812500000e+04 6.260144921875000000e+04
3.115259296500000346e+03 -1.128226464843750000e+04 6.307720703125000000e+04
3.118385497500000383e+03 1.425554687500000000e+04 6.340684765625000000e+04
3.121511698499999966e+03 3.467007812500000000e+04 6.261547265625000000e+04
3.124637899500000003e+03 1.510734179687500000e+04 6.295019921875000000e+04
3.127764100500000495e+03 3.062336132812500000e+04 6.344995703125000000e+04
3.130890301500000533e+03 4.625248046875000000e+04 6.236858593750000000e+04
3.134016502500000115e+03 5.298746484375000000e+04 6.314505078125000000e+04
3.137142703500000152e+03 5.061132812500000000e+04 6.368671093750000000e+04
3.140268904500000190e+03 3.255424218750000000e+04 6.380252734375000000e+04
3.143395105500000227e+03 3.072751953125000000e+04 6.409845703125000000e+04
3.146521306500000264e+03 3.167125000000000000e+04 6.408504296875000000e+04
3.149647507500000756e+03 3.754464453125000000e+04 6.442739062500000000e+04
3.152773708499999884e+03 6.682487500000000000e+04 6.454670703125000000e+04
3.155899909500000376e+03 8.144459375000000000e+04 6.589647656250000000e+04
3.159026110500000414e+03 9.900185937500000000e+04 6.545953125000000000e+04
3.162152311499999996e+03 1.146044218750000000e+05 6.516995703125000000e+04
3.165278512500000033e+03 1.243102578125000000e+05 6.432277734375000000e+04
3.168404713500000071e+03 1.020931406250000000e+05 6.492941015625000000e+04
3.171530914500000108e+03 1.485520312500000000e+05 6.512369531250000000e+04
3.174657115500000145e+03 1.565691875000000000e+05 6.488937500000000000e+04
3.177783316500000637e+03 1.710398906250000000e+05 6.506147265625000000e+04
3.180909517500000220e+03 1.753560468750000000e+05 6.526523046875000000e+04
3.184035718500000257e+03 1.631359375000000000e+05 6.513147265625000000e+04
3.187161919500000295e+03 1.481944843750000000e+05 6.670210156250000000e+04
3.190288120500000332e+03 9.250794531250000000e+04 6.715307031250000000e+04
3.193414321499999915e+03 1.026651093750000000e+05 6.618835937500000000e+04
3.196540522499999952e+03 1.043006796875000000e+05 6.599702343750000000e+04
3.199666723499999989e+03 7.314353125000000000e+04 6.502805078125000000e+04
3.202792924500000481e+03 6.126080078125000000e+04 6.489456250000000000e+04
3.205919125500000519e+03 4.807668750000000000e+04 6.461596093750000000e+04
3.209045326500000556e+03 3.155470703125000000e+04 6.532366406250000000e+04
3.212171527500000138e+03 -1.449260839843750000e+04 6.487062109375000000e+04
3.215297728500000176e+03 -8.754838867187500000e+03 6.534098828125000000e+04
3.218423929500000213e+03 -4.699564062500000000e+04 6.498391796875000000e+04
3.221550130500000250e+03 -4.999316015625000000e+04 6.437849218750000000e+04
3.224676331499999833e+03 -6.688710937500000000e+04 6.395513281250000000e+04
3.227802532500000325e+03 -1.028457734375000000e+05 6.406160156250000000e+04
3.230928733500000362e+03 -1.112425781250000000e+05 6.295595312500000000e+04
3.234054934500000400e+03 -8.883292968750000000e+04 6.258589062500000000e+04
3.237181135500000437e+03 -9.673332031250000000e+04 6.338982031250000000e+04
3.240307336500000474e+03 -1.043562187500000000e+05 6.312602343750000000e+04
3.243433537500000057e+03 -5.177858203125000000e+04 6.333303906250000000e+04
3.246559738500000094e+03 -8.482482031250000000e+04 6.340750000000000000e+04
3.249685939500000586e+03 -2.986022460937500000e+04 6.258212500000000000e+04
3.252812140499999714e+03 1.741955859375000000e+04 6.229702343750000000e+04
3.255938341500000206e+03 1.927281640625000000e+04 6.149020312500000000e+04
3.259064542500000243e+03 1.820091064453125000e+03 6.223485156250000000e+04
3.262190743500000281e+03 4.577388671875000000e+04 6.177641406250000000e+04
3.265316944500000318e+03 -5.237331054687500000e+03 6.245452343750000000e+04
3.268443145500000355e+03 1.090945703125000000e+04 6.287655078125000000e+04
3.271569346499999938e+03 2.598592773437500000e+04 6.375758203125000000e+04
3.274695547499999975e+03 3.855450000000000000e+04 6.337807421875000000e+04
3.277821748500000467e+03 8.502135156250000000e+04 6.297667968750000000e+04
3.280947949500000504e+03 7.648821875000000000e+04 6.392781640625000000e+04
3.284074150500000087e+03 6.423573828125000000e+04 6.270228906250000000e+04
3.287200351500000124e+03 5.675219921875000000e+04 6.330408203125000000e+04
3.290326552500000162e+03 2.489998828125000000e+04 6.385646484375000000e+04
3.293452753500000199e+03 3.084346875000000000e+04 6.289504687500000000e+04
3.296578954500000236e+03 1.204642675781250000e+04 6.304696484375000000e+04
3.299705155500000728e+03 9.981126953125000000e+03 6.291199609375000000e+04
3.302831356500000311e+03 -2.515598388671875000e+03 6.223685156250000000e+04
3.305957557500000348e+03 1.779016992187500000e+04 6.272498437500000000e+04
3.309083758500000386e+03 1.742251953125000000e+04 6.260144140625000000e+04
3.312209959500000423e+03 2.627006445312500000e+04 6.402828515625000000e+04
3.315336160500000005e+03 3.423523046875000000e+04 6.365894921875000000e+04
3.318462361500000043e+03 5.370562890625000000e+04 6.401419140625000000e+04
3.321588562500000080e+03 4.598570312500000000e+04 6.428992968750000000e+04
3.324714763500000572e+03 5.935099609375000000e+04 6.409717968750000000e+04
3.327840964500000609e+03 7.126600781250000000e+04 6.355491406250000000e+04
3.330967165500000192e+03 3.467219140625000000e+04 6.341425000000000000e+04
3.334093366500000229e+03 7.386367968750000000e+04 6.292344531250000000e+04
3.337219567500000267e+03 3.976359765625000000e+04 6.295380859375000000e+04
3.340345768500000304e+03 3.881880078125000000e+04 6.235810937500000000e+04
3.343471969499999886e+03 3.686198046875000000e+04 6.268201562500000000e+04
3.346598170499999924e+03 2.253753320312500000e+04 6.208541406250000000e+04
3.349724371499999961e+03 2.333091308593750000e+03 6.259558984375000000e+04
3.352850572500000453e+03 2.755438085937500000e+04 6.281935156250000000e+04
3.355976773500000490e+03 -2.235610156250000000e+04 6.286629296875000000e+04
3.359102974500000528e+03 -7.506035156250000000e+03 6.181261328125000000e+04
3.362229175500000110e+03 2.267496826171875000e+03 6.195402734375000000e+04
3.365355376500000148e+03 -3.251766015625000000e+04 6.181066796875000000e+04
3.368481577500000185e+03 -2.874147070312500000e+04 6.176366796875000000e+04
3.371607778500000222e+03 -2.231324804687500000e+04 6.304092968750000000e+04
3.374733979499999805e+03 -1.336182714843750000e+04 6.351341015625000000e+04
3.377860180500000297e+03 -3.393177343750000000e+04 6.282977343750000000e+04
3.380986381500000334e+03 -1.346632519531250000e+04 6.238394921875000000e+04
3.384112582500000372e+03 -3.641111328125000000e+04 6.207199218750000000e+04
3.387238783500000409e+03 -8.281042187500000000e+04 6.136408593750000000e+04
3.390364984500000446e+03 -8.297988281250000000e+04 6.061854296875000000e+04
3.393491185500000029e+03 -1.003546953125000000e+05 6.110962890625000000e+04
3.396617386500000066e+03 -1.324581718750000000e+05 6.108521484375000000e+04
3.399743587500000558e+03 -1.009483515625000000e+05 6.065241796875000000e+04
3.402869788500000141e+03 -9.334992187500000000e+04 6.129475390625000000e+04
3.405995989500000178e+03 -6.190426953125000000e+04 6.036410156250000000e+04
3.409122190500000215e+03 -2.498599804687500000e+04 5.963081250000000000e+04
3.412248391500000253e+03 -5.682076562500000000e+04 6.095464062500000000e+04
3.415374592500000290e+03 -6.761489843750000000e+04 6.120052343750000000e+04
3.418500793500000327e+03 -7.490768750000000000e+04 6.173812500000000000e+04
3.421626994499999910e+03 -7.808857031250000000e+04 6.241089843750000000e+04
3.424753195500000402e+03 -1.251640937500000000e+05 6.164792187500000000e+04
3.427879396500000439e+03 -1.046718906250000000e+05 6.173016015625000000e+04
3.431005597500000476e+03 -1.085081875000000000e+05 6.113798437500000000e+04
3.434131798500000059e+03 -1.037259296875000000e+05 6.090576953125000000e+04
3.437257999500000096e+03 -6.151350390625000000e+04 6.128379687500000000e+04
3.440384200500000134e+03 -4.572464453125000000e+04 6.122168750000000000e+04
3.443510401500000171e+03 -5.162507421875000000e+04 6.152057421875000000e+04
3.446636602500000663e+03 -2.382145507812500000e+04 6.161685156250000000e+04
3.449762803500000700e+03 -3.868792968750000000e+03 6.124714453125000000e+04
3.452889004500000283e+03 -1.377510644531250000e+04 6.112775000000000000e+04
3.456015205500000320e+03 2.630115966796875000e+02 6.099716406250000000e+04
3.459141406500000357e+03 -1.931515234375000000e+04 6.236089453125000000e+04
3.462267607500000395e+03 -4.324795312500000000e+04 6.271297656250000000e+04
3.465393808499999977e+03 1.936454882812500000e+04 6.402947656250000000e+04
3.468520009500000015e+03 9.250799804687500000e+03 6.427126171875000000e+04
3.471646210500000052e+03 2.553466186523437500e+02 6.298350781250000000e+04
3.474772411500000544e+03 -1.146982324218750000e+04 6.290938671875000000e+04
3.477898612500000581e+03 -3.355686328125000000e+04 6.304729687500000000e+04
3.481024813500000164e+03 -4.493644921875000000e+04 6.249007421875000000e+04
3.484151014500000201e+03 -4.654781640625000000e+04 6.153926953125000000e+04
3.487277215500000239e+03 -6.191706250000000000e+04 6.141333984375000000e+04
3.490403416500000276e+03 -9.318651562500000000e+04 6.067362500000000000e+04
3.493529617499999858e+03 -9.277456250000000000e+04 6.064394531250000000e+04
3.496655818499999896e+03 -1.265315546875000000e+05 6.060823046875000000e+04
3.499782019500000388e+03 -8.007224218750000000e+04 6.105005859375000000e+04
3.502908220500000425e+03 -7.918864062500000000e+04 6.031906640625000000e+04
3.506034421500000462e+03 -6.153389843750000000e+04 5.977172265625000000e+04
3.509160622500000500e+03 4.367768066406250000e+03 5.952542187500000000e+04
3.512286823500000082e+03 4.338384765625000000e+03 5.930518359375000000e+04
3.515413024500000120e+03 2.599576171875000000e+04 5.930806250000000000e+04
3.518539225500000157e+03 5.591737109375000000e+04 5.949106250000000000e+04
3.521665426500000649e+03 4.927996875000000000e+04 5.884435546875000000e+04
3.524791627499999777e+03 7.567177343750000000e+04 5.892038671875000000e+04
3.527917828500000269e+03 9.204460937500000000e+04 5.929882031250000000e+04
3.531044029500000306e+03 1.049750781250000000e+05 5.866847656250000000e+04
3.534170230500000343e+03 9.410386718750000000e+04 5.924239062500000000e+04
3.537296431500000381e+03 6.354026953125000000e+04 5.940462890625000000e+04
3.540422632500000418e+03 6.528275000000000000e+04 5.937270703125000000e+04
3.543548833500000001e+03 3.435798828125000000e+04 5.941629687500000000e+04
3.546675034500000038e+03 3.453534765625000000e+04 5.994422656250000000e+04
3.549801235500000530e+03 2.569825781250000000e+04 5.863669531250000000e+04
3.552927436500000113e+03 1.091884277343750000e+04 5.836987109375000000e+04
3.556053637500000150e+03 3.242395312500000000e+04 5.810086718750000000e+04
3.559179838500000187e+03 4.295951953125000000e+04 5.692163281250000000e+04
3.562306039500000225e+03 3.604567578125000000e+04 5.671260156250000000e+04
3.565432240500000262e+03 2.847950585937500000e+04 5.625808203125000000e+04
3.568558441500000299e+03 7.695590820312500000e+03 5.540572656250000000e+04
3.571684642499999882e+03 2.346686718750000000e+04 5.539827734375000000e+04
3.574810843500000374e+03 2.081339648437500000e+04 5.540702734375000000e+04
3.577937044500000411e+03 3.616289062500000000e+03 5.551391406250000000e+04
3.581063245500000448e+03 5.509654785156250000e+03 5.600493359375000000e+04
