# Radius [au]	Intensity [Jy/sr]	error_Intensity [Jy/sr]
2.396233066499999950e+03 -7.510453125000000000e+05 7.604643750000000000e+05
2.399359267499999987e+03 -8.657851875000000000e+05 7.558456250000000000e+05
2.402485468500000025e+03 -9.183977500000000000e+05 7.404523750000000000e+05
2.405611669500000062e+03 -1.140421250000000000e+06 7.456648125000000000e+05
2.408737870500000554e+03 -1.061320000000000000e+06 7.406960625000000000e+05
2.411864071500000136e+03 -1.223259250000000000e+06 7.309066875000000000e+05
2.414990272500000174e+03 -1.204837750000000000e+06 7.480413125000000000e+05
2.418116473500000211e+03 -1.131818500000000000e+06 7.536396250000000000e+05
2.421242674500000248e+03 -1.181311250000000000e+06 7.621681250000000000e+05
2.424368875500000286e+03 -9.333133125000000000e+05 7.643201250000000000e+05
2.427495076500000323e+03 -7.015616875000000000e+05 7.781349375000000000e+05
2.430621277499999906e+03 -7.347389375000000000e+05 7.774811250000000000e+05
2.433747478499999943e+03 -3.961725312500000000e+05 7.819968125000000000e+05
2.436873679500000435e+03 -2.897067187500000000e+05 7.852284375000000000e+05
2.439999880500000472e+03 -1.004910546875000000e+05 7.919226250000000000e+05
2.443126081500000055e+03 -1.211847500000000000e+05 7.875665000000000000e+05
2.446252282500000092e+03 -7.997507812500000000e+04 7.904075625000000000e+05
2.449378483500000129e+03 -5.091866796875000000e+04 7.887531875000000000e+05
2.452504684500000167e+03 -2.130088906250000000e+05 7.867528750000000000e+05
2.455630885500000204e+03 -2.148304062500000000e+05 7.770748750000000000e+05
2.458757086500000241e+03 -1.540602031250000000e+05 7.718851875000000000e+05
2.461883287500000279e+03 -3.639239062500000000e+05 7.623543125000000000e+05
2.465009488500000316e+03 -1.472112500000000000e+05 7.492285625000000000e+05
2.468135689500000353e+03 -2.034510312500000000e+05 7.480099375000000000e+05
2.471261890499999936e+03 -4.788047500000000000e+05 7.280317500000000000e+05
2.474388091500000428e+03 -1.176603203125000000e+05 7.238294375000000000e+05
2.477514292500000010e+03 -5.821135546875000000e+04 7.264358125000000000e+05
2.480640493500000048e+03 -4.721933750000000000e+05 7.190340625000000000e+05
2.483766694500000540e+03 -6.864467187500000000e+04 7.306711875000000000e+05
2.486892895500000122e+03 2.194953125000000000e+05 7.211341875000000000e+05
2.490019096500000160e+03 -1.190727187500000000e+05 7.325528125000000000e+05
2.493145297500000197e+03 6.821253906250000000e+04 7.482553750000000000e+05
2.496271498500000234e+03 4.850394062500000000e+05 7.320185000000000000e+05
2.499397699500000272e+03 4.530098750000000000e+05 7.537940625000000000e+05
2.502523900500000309e+03 4.610054375000000000e+05 7.586506875000000000e+05
2.505650101499999892e+03 6.127770000000000000e+05 7.485891250000000000e+05
2.508776302499999929e+03 5.716038750000000000e+05 7.567010625000000000e+05
2.511902503500000421e+03 4.090464375000000000e+05 7.631041875000000000e+05
2.515028704500000458e+03 7.444465625000000000e+05 7.506966875000000000e+05
2.518154905500000041e+03 7.090218125000000000e+05 7.532053750000000000e+05
2.521281106500000078e+03 7.263579375000000000e+05 7.525666875000000000e+05
2.524407307500000115e+03 9.281055625000000000e+05 7.414396250000000000e+05
2.527533508500000153e+03 1.162819625000000000e+06 7.443711250000000000e+05
2.530659709500000190e+03 1.293486250000000000e+06 7.373082500000000000e+05
2.533785910500000227e+03 1.406814875000000000e+06 7.419225000000000000e+05
2.536912111500000265e+03 1.650474875000000000e+06 7.319617500000000000e+05
2.540038312500000302e+03 1.726620500000000000e+06 7.238700000000000000e+05
2.543164513500000339e+03 1.635414750000000000e+06 7.330270625000000000e+05
2.546290714499999922e+03 1.690604625000000000e+06 7.200502500000000000e+05
2.549416915500000414e+03 1.508084000000000000e+06 7.184643125000000000e+05
2.552543116499999996e+03 1.078676750000000000e+06 7.200881250000000000e+05
2.555669317500000034e+03 9.190755625000000000e+05 7.143631875000000000e+05
2.558795518500000526e+03 4.458555937500000000e+05 7.154000000000000000e+05
2.561921719500000108e+03 -1.478931250000000000e+05 7.195864375000000000e+05
2.565047920500000146e+03 -1.967922968750000000e+05 7.068040000000000000e+05
2.568174121500000183e+03 -6.983628750000000000e+05 7.157737500000000000e+05
2.571300322500000220e+03 -1.098583375000000000e+06 7.138502500000000000e+05
2.574426523500000258e+03 -1.112326125000000000e+06 7.157848750000000000e+05
2.577552724500000295e+03 -1.217649000000000000e+06 7.167336875000000000e+05
2.580678925499999878e+03 -1.430064500000000000e+06 7.177569375000000000e+05
2.583805126500000370e+03 -1.108881375000000000e+06 7.188919375000000000e+05
2.586931327500000407e+03 -1.284476375000000000e+06 7.234429375000000000e+05
2.590057528500000444e+03 -1.428238625000000000e+06 7.177050000000000000e+05
2.593183729500000027e+03 -9.132573125000000000e+05 7.194952500000000000e+05
2.596309930500000064e+03 -1.142718250000000000e+06 7.194428750000000000e+05
2.599436131500000101e+03 -1.004145687500000000e+06 7.172681250000000000e+05
2.602562332500000139e+03 -5.351238125000000000e+05 7.261488125000000000e+05
2.605688533500000631e+03 -7.591636875000000000e+05 7.195603750000000000e+05
2.608814734500000668e+03 -7.060137500000000000e+05 7.238968125000000000e+05
2.611940935500000251e+03 -2.954808750000000000e+05 7.316580000000000000e+05
2.615067136500000288e+03 -4.707824062500000000e+05 7.331482500000000000e+05
2.618193337500000325e+03 -5.427404375000000000e+05 7.353695625000000000e+05
2.621319538499999908e+03 -4.980377187500000000e+05 7.456790000000000000e+05
2.624445739499999945e+03 -6.713179375000000000e+05 7.362196875000000000e+05
2.627571940499999982e+03 -9.887157500000000000e+05 7.518789375000000000e+05
2.630698141500000020e+03 -9.968118125000000000e+05 7.535164375000000000e+05
2.633824342500000512e+03 -1.158963250000000000e+06 7.447068750000000000e+05
2.636950543500000549e+03 -1.175945750000000000e+06 7.557971250000000000e+05
2.640076744500000132e+03 -1.402388000000000000e+06 7.588579375000000000e+05
2.643202945500000169e+03 -1.295592750000000000e+06 7.474296250000000000e+05
2.646329146500000206e+03 -1.090527125000000000e+06 7.607092500000000000e+05
2.649455347500000244e+03 -1.162737625000000000e+06 7.631416250000000000e+05
2.652581548499999826e+03 -7.769650000000000000e+05 7.581843125000000000e+05
2.655707749499999863e+03 -5.999518125000000000e+05 7.710396875000000000e+05
2.658833950500000356e+03 -5.520478125000000000e+05 7.752155000000000000e+05
2.661960151500000393e+03 -3.024710937500000000e+05 7.748294375000000000e+05
2.665086352500000430e+03 5.682288208007812500e+02 7.816331250000000000e+05
2.668212553500000467e+03 -2.105204062500000000e+05 7.779571875000000000e+05
2.671338754500000050e+03 -2.137523125000000000e+05 7.866566250000000000e+05
2.674464955500000087e+03 -5.258596093750000000e+04 7.811423750000000000e+05
2.677591156500000125e+03 -2.920110625000000000e+05 7.816395000000000000e+05
2.680717357500000617e+03 -1.763595312500000000e+05 7.863459375000000000e+05
2.683843558499999745e+03 -1.427393906250000000e+05 7.790066250000000000e+05
2.686969759500000237e+03 -1.138685156250000000e+05 7.745671875000000000e+05
2.690095960500000274e+03 -1.741452031250000000e+05 7.786843125000000000e+05
2.693222161500000311e+03 -8.283564843750000000e+04 7.718494375000000000e+05
2.696348362500000349e+03 -5.912502734375000000e+04 7.698483750000000000e+05
2.699474563499999931e+03 2.490396875000000000e+04 7.706211250000000000e+05
2.702600764499999968e+03 -1.460369531250000000e+05 7.696271250000000000e+05
2.705726965500000006e+03 -7.458396093750000000e+04 7.740590625000000000e+05
2.708853166500000498e+03 -2.071469531250000000e+05 7.722101875000000000e+05
2.711979367500000080e+03 -4.535546562500000000e+05 7.650630625000000000e+05
2.715105568500000118e+03 -2.524716093750000000e+05 7.600541250000000000e+05
2.718231769500000155e+03 -4.653753750000000000e+05 7.494542500000000000e+05
2.721357970500000192e+03 -3.988340000000000000e+05 7.474389375000000000e+05
2.724484171500000230e+03 -7.599702343750000000e+04 7.377667500000000000e+05
2.727610372500000267e+03 -1.501474687500000000e+05 7.354651875000000000e+05
2.730736573499999849e+03 7.808862500000000000e+04 7.373478125000000000e+05
2.733862774500000342e+03 4.860044062500000000e+05 7.380911250000000000e+05
2.736988975500000379e+03 4.526523125000000000e+05 7.325045000000000000e+05
2.740115176500000416e+03 5.186456562500000000e+05 7.317298750000000000e+05
2.743241377499999999e+03 8.883869375000000000e+05 7.359906875000000000e+05
2.746367578500000036e+03 5.463131250000000000e+05 7.359401875000000000e+05
2.749493779500000073e+03 6.098768750000000000e+05 7.380227500000000000e+05
2.752619980500000111e+03 5.604051250000000000e+05 7.488742500000000000e+05
2.755746181500000603e+03 2.934506562500000000e+05 7.605279375000000000e+05
2.758872382500000640e+03 1.125147187500000000e+05 7.669828125000000000e+05
2.761998583500000223e+03 7.324694531250000000e+04 7.754416250000000000e+05
2.765124784500000260e+03 -2.330036093750000000e+05 7.860881875000000000e+05
2.768250985500000297e+03 -2.746568437500000000e+05 7.779310625000000000e+05
2.771377186499999880e+03 -5.112379375000000000e+05 7.804731875000000000e+05
2.774503387499999917e+03 -8.708782500000000000e+05 7.723478750000000000e+05
2.777629588499999954e+03 -5.331642500000000000e+05 7.591612500000000000e+05
2.780755789499999992e+03 -1.041421500000000000e+06 7.443671875000000000e+05
2.783881990500000484e+03 -9.562491250000000000e+05 7.227412500000000000e+05
2.787008191500000521e+03 -1.014278000000000000e+06 7.141688750000000000e+05
2.790134392500000104e+03 -1.093105625000000000e+06 6.962423125000000000e+05
2.793260593500000141e+03 -9.408386250000000000e+05 6.873854375000000000e+05
2.796386794500000178e+03 -9.413660625000000000e+05 6.883296875000000000e+05
2.799512995500000216e+03 -7.840933750000000000e+05 6.838698750000000000e+05
2.802639196499999798e+03 -4.371094062500000000e+05 6.894860000000000000e+05
2.805765397499999835e+03 -6.957711875000000000e+05 6.995156875000000000e+05
2.808891598500000327e+03 -3.979606875000000000e+05 6.924861875000000000e+05
2.812017799500000365e+03 -4.400629062500000000e+05 7.060089375000000000e+05
2.815144000500000402e+03 -6.717888125000000000e+05 7.088805625000000000e+05
2.818270201500000439e+03 -4.550631875000000000e+05 7.003639375000000000e+05
2.821396402500000022e+03 -5.918373750000000000e+05 7.192333125000000000e+05
2.824522603500000059e+03 -7.237116250000000000e+05 7.140797500000000000e+05
2.827648804500000097e+03 -4.245437500000000000e+05 7.137893750000000000e+05
2.830775005500000589e+03 -4.656582187500000000e+05 7.291853125000000000e+05
2.833901206500000171e+03 -4.070346250000000000e+05 7.387636875000000000e+05
2.837027407500000209e+03 -8.570252343750000000e+04 7.265225625000000000e+05
2.840153608500000246e+03 -3.922015625000000000e+05 7.377421875000000000e+05
2.843279809500000283e+03 -1.491483906250000000e+05 7.341062500000000000e+05
2.846406010500000320e+03 4.707271562500000000e+05 7.112452500000000000e+05
2.849532211500000358e+03 -9.777872656250000000e+04 7.139882500000000000e+05
2.852658412499999940e+03 2.419920468750000000e+05 7.060123125000000000e+05
2.855784613500000432e+03 6.639244375000000000e+05 6.824161875000000000e+05
2.858910814500000470e+03 2.610955156250000000e+05 6.908043750000000000e+05
2.862037015500000052e+03 2.950836875000000000e+05 6.923611875000000000e+05
2.865163216500000090e+03 5.290560625000000000e+05 6.850050625000000000e+05
2.868289417500000127e+03 1.550963906250000000e+05 6.960261875000000000e+05
2.871415618500000164e+03 -7.995721093750000000e+04 6.956243125000000000e+05
2.874541819500000202e+03 2.631976250000000000e+05 6.950553750000000000e+05
2.877668020500000694e+03 -2.144398437500000000e+05 7.084566875000000000e+05
2.880794221499999821e+03 -3.841612812500000000e+05 7.076442500000000000e+05
2.883920422500000313e+03 -1.613927812500000000e+05 7.132721875000000000e+05
2.887046623500000351e+03 -4.028131250000000000e+05 7.171336875000000000e+05
2.890172824500000388e+03 -5.220375312500000000e+05 7.196068125000000000e+05
2.893299025499999971e+03 -2.550298125000000000e+05 7.148299375000000000e+05
2.896425226500000008e+03 -4.678788750000000000e+05 7.170318125000000000e+05
2.899551427500000045e+03 -5.045163437500000000e+05 7.178206250000000000e+05
2.902677628500000083e+03 -1.205462109375000000e+05 7.113077500000000000e+05
2.905803829500000575e+03 -6.030675625000000000e+05 7.095191875000000000e+05
2.908930030500000612e+03 -4.427733437500000000e+05 7.080867500000000000e+05
2.912056231500000195e+03 3.611526953125000000e+04 7.001222500000000000e+05
2.915182432500000232e+03 -2.343077343750000000e+05 6.998928750000000000e+05
2.918308633500000269e+03 1.307676406250000000e+05 6.963098750000000000e+05
2.921434834500000306e+03 6.866921875000000000e+05 6.898150000000000000e+05
2.924561035499999889e+03 5.793697500000000000e+05 6.921030000000000000e+05
2.927687236499999926e+03 1.084542625000000000e+06 6.856674375000000000e+05
2.930813437500000418e+03 1.528780000000000000e+06 6.825431250000000000e+05
2.933939638500000456e+03 1.304263125000000000e+06 6.944685000000000000e+05
2.937065839500000493e+03 1.667303125000000000e+06 6.867760625000000000e+05
2.940192040500000076e+03 1.603300000000000000e+06 6.876471250000000000e+05
2.943318241500000113e+03 1.387131750000000000e+06 6.968068125000000000e+05
2.946444442500000150e+03 1.429623750000000000e+06 6.833431875000000000e+05
2.949570643500000187e+03 1.077625750000000000e+06 6.816651875000000000e+05
2.952696844499999770e+03 7.147161250000000000e+05 6.853486875000000000e+05
2.955823045499999807e+03 6.501425000000000000e+05 6.849365000000000000e+05
2.958949246500000299e+03 2.159706250000000000e+05 6.909661250000000000e+05
2.962075447500000337e+03 8.604458984375000000e+03 7.008533125000000000e+05
2.965201648500000374e+03 -1.404607343750000000e+05 7.112219375000000000e+05
2.968327849500000411e+03 -3.612578750000000000e+05 7.235399375000000000e+05
2.971454050499999994e+03 -5.014443125000000000e+05 7.294034375000000000e+05
2.974580251500000031e+03 -5.196500937500000000e+05 7.237093750000000000e+05
2.977706452500000069e+03 -3.117018437500000000e+05 7.207732500000000000e+05
2.980832653500000561e+03 -3.100795625000000000e+05 7.029771875000000000e+05
2.983958854500000143e+03 -2.702059375000000000e+05 6.952854375000000000e+05
2.987085055500000180e+03 -1.595754218750000000e+05 6.821712500000000000e+05
2.990211256500000218e+03 1.056894453125000000e+05 6.701101250000000000e+05
2.993337457500000255e+03 -7.062293750000000000e+04 6.582360000000000000e+05
2.996463658500000292e+03 -1.818991093750000000e+05 6.588810000000000000e+05
2.999589859500000330e+03 -2.611260156250000000e+05 6.556040000000000000e+05
3.002716060499999912e+03 -5.162713125000000000e+05 6.487720000000000000e+05
3.005842261500000404e+03 -7.997710000000000000e+05 6.527491875000000000e+05
3.008968462500000442e+03 -9.869337500000000000e+05 6.620290625000000000e+05
3.012094663500000024e+03 -1.193239375000000000e+06 6.661897500000000000e+05
3.015220864500000062e+03 -1.426813750000000000e+06 6.703890625000000000e+05
3.018347065500000099e+03 -1.468894375000000000e+06 6.757038125000000000e+05
3.021473266500000136e+03 -1.504543500000000000e+06 6.784568125000000000e+05
3.024599467500000173e+03 -1.609407125000000000e+06 6.886997500000000000e+05
3.027725668500000666e+03 -1.394472375000000000e+06 6.875320625000000000e+05
3.030851869500000248e+03 -1.349819000000000000e+06 6.974645625000000000e+05
3.033978070500000285e+03 -1.140198500000000000e+06 7.118042500000000000e+05
3.037104271500000323e+03 -1.322785375000000000e+06 7.078291250000000000e+05
3.040230472500000360e+03 -8.740467500000000000e+05 7.221436250000000000e+05
3.043356673499999943e+03 -4.062409062500000000e+05 7.221686250000000000e+05
3.046482874499999980e+03 -4.511976250000000000e+05 7.097340625000000000e+05
3.049609075500000017e+03 2.616456054687500000e+04 7.225447500000000000e+05
3.052735276500000509e+03 5.242757812500000000e+05 7.172290625000000000e+05
3.055861477500000547e+03 4.010295312500000000e+05 7.028495625000000000e+05
3.058987678500000584e+03 5.631243125000000000e+05 7.109475000000000000e+05
3.062113879500000166e+03 1.232349875000000000e+06 6.936163750000000000e+05
3.065240080500000204e+03 7.387471875000000000e+05 6.907310625000000000e+05
3.068366281500000241e+03 1.051370000000000000e+06 6.928108125000000000e+05
3.071492482500000278e+03 9.899726250000000000e+05 6.835217500000000000e+05
3.074618683499999861e+03 8.195435625000000000e+05 6.805798125000000000e+05
3.077744884499999898e+03 7.436790625000000000e+05 6.767578125000000000e+05
3.080871085500000390e+03 6.595220000000000000e+05 6.728938750000000000e+05
3.083997286500000428e+03 2.786220312500000000e+05 6.774026875000000000e+05
3.087123487500000465e+03 3.563761562500000000e+05 6.826566250000000000e+05
3.090249688500000047e+03 2.182655000000000000e+05 6.901921250000000000e+05
3.093375889500000085e+03 -1.988744375000000000e+05 6.926108125000000000e+05
3.096502090500000122e+03 -9.237871875000000000e+04 6.931801250000000000e+05
3.099628291500000159e+03 -2.374460468750000000e+05 7.053178125000000000e+05
3.102754492499999742e+03 -1.753928281250000000e+05 6.931123125000000000e+05
3.105880693500000234e+03 -3.917852500000000000e+05 6.921475000000000000e+05
3.109006894500000271e+03 -3.130422812500000000e+05 6.898195625000000000e+05
3.112133095500000309e+03 -2.682523437500000000e+05 6.813847500000000000e+05
3.115259296500000346e+03 -1.876273750000000000e+05 6.759810000000000000e+05
3.118385497500000383e+03 -8.843353125000000000e+04 6.744469375000000000e+05
3.121511698499999966e+03 -1.815351757812500000e+04 6.579166875000000000e+05
3.124637899500000003e+03 2.097433906250000000e+05 6.539115625000000000e+05
3.127764100500000495e+03 3.219025937500000000e+05 6.427564375000000000e+05
3.130890301500000533e+03 4.406756562500000000e+05 6.394051250000000000e+05
3.134016502500000115e+03 4.660832812500000000e+05 6.283161875000000000e+05
3.137142703500000152e+03 4.875377500000000000e+05 6.250955625000000000e+05
3.140268904500000190e+03 5.051825937500000000e+05 6.174388125000000000e+05
3.143395105500000227e+03 4.169048750000000000e+05 6.138888125000000000e+05
3.146521306500000264e+03 4.899077734375000000e+04 6.167914375000000000e+05
3.149647507500000756e+03 3.060921093750000000e+04 6.086610000000000000e+05
3.152773708499999884e+03 -2.451129218750000000e+05 6.119795000000000000e+05
3.155899909500000376e+03 -3.489568750000000000e+05 6.074800000000000000e+05
3.159026110500000414e+03 -8.017996250000000000e+05 6.024794375000000000e+05
3.162152311499999996e+03 -7.682118750000000000e+05 6.100787500000000000e+05
3.165278512500000033e+03 -1.130587125000000000e+06 6.088800000000000000e+05
3.168404713500000071e+03 -1.300178375000000000e+06 5.978711250000000000e+05
3.171530914500000108e+03 -1.337240375000000000e+06 5.986938750000000000e+05
3.174657115500000145e+03 -1.621986250000000000e+06 6.005324375000000000e+05
3.177783316500000637e+03 -1.820707625000000000e+06 5.989295000000000000e+05
3.180909517500000220e+03 -1.868615375000000000e+06 5.990228125000000000e+05
3.184035718500000257e+03 -2.025316625000000000e+06 5.988040625000000000e+05
3.187161919500000295e+03 -2.098951500000000000e+06 6.008776250000000000e+05
3.190288120500000332e+03 -2.070266500000000000e+06 6.007819375000000000e+05
3.193414321499999915e+03 -2.354740500000000000e+06 6.037401875000000000e+05
3.196540522499999952e+03 -2.064601000000000000e+06 5.932405000000000000e+05
3.199666723499999989e+03 -2.152160500000000000e+06 5.858169375000000000e+05
3.202792924500000481e+03 -2.075418750000000000e+06 5.887255000000000000e+05
3.205919125500000519e+03 -1.727991875000000000e+06 5.776120000000000000e+05
3.209045326500000556e+03 -1.758864125000000000e+06 5.743474375000000000e+05
3.212171527500000138e+03 -1.659131625000000000e+06 5.676308750000000000e+05
3.215297728500000176e+03 -1.272452375000000000e+06 5.590343750000000000e+05
3.218423929500000213e+03 -1.321714125000000000e+06 5.615747500000000000e+05
3.221550130500000250e+03 -1.135299375000000000e+06 5.605589375000000000e+05
3.224676331499999833e+03 -8.284229375000000000e+05 5.440660000000000000e+05
3.227802532500000325e+03 -6.805698125000000000e+05 5.580253125000000000e+05
3.230928733500000362e+03 -8.251949375000000000e+05 5.597785625000000000e+05
3.234054934500000400e+03 -2.818385625000000000e+05 5.450482500000000000e+05
3.237181135500000437e+03 -3.992949687500000000e+05 5.643669375000000000e+05
3.240307336500000474e+03 -4.542300625000000000e+05 5.611887500000000000e+05
3.243433537500000057e+03 1.396348125000000000e+05 5.540654375000000000e+05
3.246559738500000094e+03 -1.052741953125000000e+05 5.575815000000000000e+05
3.249685939500000586e+03 -4.030499609375000000e+04 5.639968125000000000e+05
3.252812140499999714e+03 6.111426250000000000e+05 5.472763750000000000e+05
3.255938341500000206e+03 1.831914531250000000e+05 5.532033750000000000e+05
3.259064542500000243e+03 4.917420312500000000e+05 5.527019375000000000e+05
3.262190743500000281e+03 9.316567500000000000e+05 5.335926875000000000e+05
3.265316944500000318e+03 5.672411875000000000e+05 5.434944375000000000e+05
3.268443145500000355e+03 9.151035625000000000e+05 5.363765625000000000e+05
3.271569346499999938e+03 1.101315875000000000e+06 5.284538750000000000e+05
3.274695547499999975e+03 8.181508750000000000e+05 5.307860625000000000e+05
3.277821748500000467e+03 9.732745625000000000e+05 5.255180625000000000e+05
3.280947949500000504e+03 9.683754375000000000e+05 5.216801250000000000e+05
3.284074150500000087e+03 6.300512500000000000e+05 5.207128750000000000e+05
3.287200351500000124e+03 7.483888125000000000e+05 5.179365000000000000e+05
3.290326552500000162e+03 4.431934687500000000e+05 5.179184062500000000e+05
3.293452753500000199e+03 3.487289375000000000e+05 5.175130937500000000e+05
3.296578954500000236e+03 3.301511562500000000e+05 5.172818750000000000e+05
3.299705155500000728e+03 -5.202369628906250000e+03 5.200582812500000000e+05
3.302831356500000311e+03 1.492008300781250000e+04 5.143679687500000000e+05
3.305957557500000348e+03 -2.408590234375000000e+04 5.181125625000000000e+05
3.309083758500000386e+03 -1.898457812500000000e+05 5.084376562500000000e+05
3.312209959500000423e+03 -1.391557968750000000e+05 5.164000000000000000e+05
3.315336160500000005e+03 -1.037332421875000000e+05 5.093679687500000000e+05
3.318462361500000043e+03 -7.834487500000000000e+04 5.019181562500000000e+05
3.321588562500000080e+03 -1.445370625000000000e+05 5.132411875000000000e+05
3.324714763500000572e+03 4.522516015625000000e+04 5.093814062500000000e+05
3.327840964500000609e+03 -7.491050000000000000e+04 5.058481875000000000e+05
3.330967165500000192e+03 -9.614276562500000000e+04 5.238881250000000000e+05
3.334093366500000229e+03 -8.832150000000000000e+04 5.182940625000000000e+05
3.337219567500000267e+03 5.692469531250000000e+04 5.192192500000000000e+05
3.340345768500000304e+03 -2.754370625000000000e+05 5.344301875000000000e+05
3.343471969499999886e+03 -2.383670937500000000e+05 5.303451250000000000e+05
3.346598170499999924e+03 -1.143865468750000000e+05 5.306844375000000000e+05
3.349724371499999961e+03 -4.070041875000000000e+05 5.361735625000000000e+05
3.352850572500000453e+03 -4.532860625000000000e+05 5.327706250000000000e+05
3.355976773500000490e+03 -3.065819375000000000e+05 5.304853125000000000e+05
3.359102974500000528e+03 -5.658826250000000000e+05 5.348934375000000000e+05
3.362229175500000110e+03 -6.153813750000000000e+05 5.274516250000000000e+05
3.365355376500000148e+03 -4.634370625000000000e+05 5.394206875000000000e+05
3.368481577500000185e+03 -6.329054375000000000e+05 5.258098750000000000e+05
3.371607778500000222e+03 -3.797354062500000000e+05 5.287923125000000000e+05
3.374733979499999805e+03 -3.167942187500000000e+05 5.353106875000000000e+05
3.377860180500000297e+03 -4.107300312500000000e+05 5.241547812500000000e+05
3.380986381500000334e+03 -3.920640000000000000e+05 5.315300625000000000e+05
3.384112582500000372e+03 -3.191849687500000000e+05 5.319618125000000000e+05
3.387238783500000409e+03 -3.043023750000000000e+05 5.291311250000000000e+05
3.390364984500000446e+03 -1.197898593750000000e+05 5.278232500000000000e+05
3.393491185500000029e+03 -4.304630937500000000e+05 5.284690000000000000e+05
3.396617386500000066e+03 -3.457592812500000000e+05 5.204244687500000000e+05
3.399743587500000558e+03 -9.813426562500000000e+04 5.182240625000000000e+05
3.402869788500000141e+03 -2.965692500000000000e+05 5.168100000000000000e+05
3.405995989500000178e+03 -1.388845312500000000e+05 5.084467187500000000e+05
3.409122190500000215e+03 4.420134375000000000e+04 5.044117187500000000e+05
3.412248391500000253e+03 -3.199923437500000000e+04 5.006403437500000000e+05
3.415374592500000290e+03 -3.207779492187500000e+04 4.980030312500000000e+05
3.418500793500000327e+03 3.556473125000000000e+05 4.931832500000000000e+05
3.421626994499999910e+03 2.041158906250000000e+05 4.955138750000000000e+05
3.424753195500000402e+03 6.981138281250000000e+04 4.959627812500000000e+05
3.427879396500000439e+03 3.794825625000000000e+05 4.910374687500000000e+05
3.431005597500000476e+03 2.655948125000000000e+05 4.966437187500000000e+05
3.434131798500000059e+03 1.056320000000000000e+05 4.939863437500000000e+05
3.437257999500000096e+03 3.702193437500000000e+05 4.851663437500000000e+05
3.440384200500000134e+03 -3.240658007812500000e+04 4.889557812500000000e+05
3.443510401500000171e+03 6.184842578125000000e+04 4.850280312500000000e+05
3.446636602500000663e+03 3.393056875000000000e+05 4.803428125000000000e+05
3.449762803500000700e+03 2.051363125000000000e+05 4.878378437500000000e+05
3.452889004500000283e+03 7.707860156250000000e+04 4.913810000000000000e+05
3.456015205500000320e+03 2.778497500000000000e+05 4.816341875000000000e+05
3.459141406500000357e+03 2.481139218750000000e+05 4.987992187500000000e+05
3.462267607500000395e+03 -4.039305078125000000e+04 4.945072187500000000e+05
3.465393808499999977e+03 1.889260312500000000e+05 4.935940937500000000e+05
3.468520009500000015e+03 1.159311640625000000e+05 5.038091250000000000e+05
3.471646210500000052e+03 4.258351171875000000e+04 4.939843750000000000e+05
3.474772411500000544e+03 -4.592857421875000000e+04 4.948103437500000000e+05
3.477898612500000581e+03 9.401182031250000000e+04 4.995192812500000000e+05
3.481024813500000164e+03 -6.705471875000000000e+04 4.880242187500000000e+05
3.484151014500000201e+03 -1.940239843750000000e+05 4.898991875000000000e+05
3.487277215500000239e+03 9.644589843750000000e+04 4.824009687500000000e+05
3.490403416500000276e+03 -5.473811328125000000e+04 4.751298437500000000e+05
3.493529617499999858e+03 -5.669919531250000000e+04 4.730531562500000000e+05
3.496655818499999896e+03 1.988202031250000000e+05 4.711427187500000000e+05
3.499782019500000388e+03 1.973922500000000000e+05 4.579685937500000000e+05
3.502908220500000425e+03 4.433799609375000000e+04 4.605912812500000000e+05
3.506034421500000462e+03 4.825697500000000000e+05 4.574173125000000000e+05
3.509160622500000500e+03 3.481996562500000000e+05 4.457915312500000000e+05
3.512286823500000082e+03 1.480337187500000000e+05 4.549254375000000000e+05
3.515413024500000120e+03 5.235265625000000000e+05 4.531103437500000000e+05
3.518539225500000157e+03 5.696038125000000000e+05 4.439826875000000000e+05
3.521665426500000649e+03 2.930378750000000000e+05 4.517013750000000000e+05
3.524791627499999777e+03 4.981030625000000000e+05 4.516912187500000000e+05
3.527917828500000269e+03 6.478325625000000000e+05 4.436730625000000000e+05
3.531044029500000306e+03 3.211002812500000000e+05 4.533133125000000000e+05
3.534170230500000343e+03 3.860946250000000000e+05 4.480555312500000000e+05
3.537296431500000381e+03 4.171251875000000000e+05 4.462508750000000000e+05
3.540422632500000418e+03 3.937814062500000000e+04 4.445282500000000000e+05
3.543548833500000001e+03 2.428585312500000000e+05 4.521941875000000000e+05
3.546675034500000038e+03 1.438009062500000000e+05 4.423638125000000000e+05
3.549801235500000530e+03 -3.893100781250000000e+04 4.446616875000000000e+05
3.552927436500000113e+03 1.134360781250000000e+05 4.485953125000000000e+05
3.556053637500000150e+03 7.973594531250000000e+04 4.409390937500000000e+05
3.559179838500000187e+03 -6.060997656250000000e+04 4.415210000000000000e+05
3.562306039500000225e+03 -2.255304199218750000e+03 4.456892812500000000e+05
3.565432240500000262e+03 9.800342187500000000e+04 4.316681562500000000e+05
3.568558441500000299e+03 -9.986834960937500000e+03 4.314660000000000000e+05
3.571684642499999882e+03 4.851657031250000000e+04 4.292674062500000000e+05
3.574810843500000374e+03 1.430733691406250000e+04 4.259866250000000000e+05
3.577937044500000411e+03 6.506180859375000000e+04 4.211585625000000000e+05
3.581063245500000448e+03 9.627824218750000000e+04 4.272372812500000000e+05
3.584189446500000031e+03 1.260512656250000000e+05 4.235778750000000000e+05
