# Radius [au]	Intensity [Jy/sr]	error_Intensity [Jy/sr]
2.399359267499999987e+03 -6.916239000000000000e+06 1.795514750000000000e+06
2.402485468500000025e+03 -7.323716500000000000e+06 1.749473750000000000e+06
2.405611669500000062e+03 -7.101073000000000000e+06 1.747579625000000000e+06
2.408737870500000554e+03 -7.177266500000000000e+06 1.729561250000000000e+06
2.411864071500000136e+03 -7.117430500000000000e+06 1.701199000000000000e+06
2.414990272500000174e+03 -7.031451500000000000e+06 1.677808250000000000e+06
2.418116473500000211e+03 -6.897081000000000000e+06 1.665387750000000000e+06
2.421242674500000248e+03 -5.878359000000000000e+06 1.641282500000000000e+06
2.424368875500000286e+03 -5.724726500000000000e+06 1.574863000000000000e+06
2.427495076500000323e+03 -4.613196000000000000e+06 1.591754750000000000e+06
2.430621277499999906e+03 -4.223854500000000000e+06 1.533544000000000000e+06
2.433747478499999943e+03 -3.269043000000000000e+06 1.550329125000000000e+06
2.436873679500000435e+03 -2.863995750000000000e+06 1.539313750000000000e+06
2.439999880500000472e+03 -1.499709500000000000e+06 1.522618625000000000e+06
2.443126081500000055e+03 -1.847393750000000000e+06 1.554463125000000000e+06
2.446252282500000092e+03 -3.703411250000000000e+05 1.545914250000000000e+06
2.449378483500000129e+03 -3.523573750000000000e+05 1.548780000000000000e+06
2.452504684500000167e+03 1.758731562500000000e+05 1.583695750000000000e+06
2.455630885500000204e+03 7.720776250000000000e+05 1.564100750000000000e+06
2.458757086500000241e+03 1.019332875000000000e+06 1.619419500000000000e+06
2.461883287500000279e+03 1.332886000000000000e+06 1.642595500000000000e+06
2.465009488500000316e+03 2.028459625000000000e+06 1.629527500000000000e+06
2.468135689500000353e+03 1.613902250000000000e+06 1.674267000000000000e+06
2.471261890499999936e+03 2.141923750000000000e+06 1.704460500000000000e+06
2.474388091500000428e+03 2.787530750000000000e+06 1.712207500000000000e+06
2.477514292500000010e+03 2.356528750000000000e+06 1.712903875000000000e+06
2.480640493500000048e+03 2.761957000000000000e+06 1.769435625000000000e+06
2.483766694500000540e+03 3.019306000000000000e+06 1.750524125000000000e+06
2.486892895500000122e+03 2.840198250000000000e+06 1.736498375000000000e+06
2.490019096500000160e+03 2.882518250000000000e+06 1.772312625000000000e+06
2.493145297500000197e+03 2.860697000000000000e+06 1.758193625000000000e+06
2.496271498500000234e+03 3.130912000000000000e+06 1.715059000000000000e+06
2.499397699500000272e+03 3.126463750000000000e+06 1.768589125000000000e+06
2.502523900500000309e+03 3.049061000000000000e+06 1.766544750000000000e+06
2.505650101499999892e+03 3.253591750000000000e+06 1.768849500000000000e+06
2.508776302499999929e+03 3.473584000000000000e+06 1.857677250000000000e+06
2.511902503500000421e+03 3.595017000000000000e+06 1.829563250000000000e+06
2.515028704500000458e+03 3.604211000000000000e+06 1.846459500000000000e+06
2.518154905500000041e+03 4.402646500000000000e+06 1.872483250000000000e+06
2.521281106500000078e+03 4.183221000000000000e+06 1.839905750000000000e+06
2.524407307500000115e+03 4.152406000000000000e+06 1.857379375000000000e+06
2.527533508500000153e+03 5.694542500000000000e+06 1.859652875000000000e+06
2.530659709500000190e+03 4.854626000000000000e+06 1.817470000000000000e+06
2.533785910500000227e+03 5.213515500000000000e+06 1.849175750000000000e+06
2.536912111500000265e+03 6.729468500000000000e+06 1.877284125000000000e+06
2.540038312500000302e+03 6.568530000000000000e+06 1.829030750000000000e+06
2.543164513500000339e+03 6.000173000000000000e+06 1.888200000000000000e+06
2.546290714499999922e+03 7.746264000000000000e+06 1.887706750000000000e+06
2.549416915500000414e+03 7.887569500000000000e+06 1.860603375000000000e+06
2.552543116499999996e+03 7.135365500000000000e+06 1.872707250000000000e+06
2.555669317500000034e+03 8.884587000000000000e+06 1.888879125000000000e+06
2.558795518500000526e+03 8.424797000000000000e+06 1.859514500000000000e+06
2.561921719500000108e+03 7.961083500000000000e+06 1.858029000000000000e+06
2.565047920500000146e+03 9.104742000000000000e+06 1.860432000000000000e+06
2.568174121500000183e+03 8.783843000000000000e+06 1.859477625000000000e+06
2.571300322500000220e+03 8.040324500000000000e+06 1.830975125000000000e+06
2.574426523500000258e+03 8.903321000000000000e+06 1.809255125000000000e+06
2.577552724500000295e+03 8.720297000000000000e+06 1.834263000000000000e+06
2.580678925499999878e+03 7.324628500000000000e+06 1.807035500000000000e+06
2.583805126500000370e+03 8.279818500000000000e+06 1.815442750000000000e+06
2.586931327500000407e+03 7.517101000000000000e+06 1.790524375000000000e+06
2.590057528500000444e+03 5.676972000000000000e+06 1.777345000000000000e+06
2.593183729500000027e+03 6.820632500000000000e+06 1.769343250000000000e+06
2.596309930500000064e+03 5.570460500000000000e+06 1.752001125000000000e+06
2.599436131500000101e+03 4.080530000000000000e+06 1.751006500000000000e+06
2.602562332500000139e+03 5.826781000000000000e+06 1.728102750000000000e+06
2.605688533500000631e+03 4.718342500000000000e+06 1.738382125000000000e+06
2.608814734500000668e+03 3.391533750000000000e+06 1.706684875000000000e+06
2.611940935500000251e+03 5.683814000000000000e+06 1.698421125000000000e+06
2.615067136500000288e+03 4.484518000000000000e+06 1.711321875000000000e+06
2.618193337500000325e+03 4.157141250000000000e+06 1.682728375000000000e+06
2.621319538499999908e+03 5.483228500000000000e+06 1.640810500000000000e+06
2.624445739499999945e+03 5.957575500000000000e+06 1.699310500000000000e+06
2.627571940499999982e+03 4.200004500000000000e+06 1.589425125000000000e+06
2.630698141500000020e+03 6.165226000000000000e+06 1.660219375000000000e+06
2.633824342500000512e+03 5.707512000000000000e+06 1.612134875000000000e+06
2.636950543500000549e+03 5.205586500000000000e+06 1.612709000000000000e+06
2.640076744500000132e+03 5.509911000000000000e+06 1.594755250000000000e+06
2.643202945500000169e+03 6.873894500000000000e+06 1.636204125000000000e+06
2.646329146500000206e+03 5.213577000000000000e+06 1.584284500000000000e+06
2.649455347500000244e+03 5.716023500000000000e+06 1.620274000000000000e+06
2.652581548499999826e+03 6.689517000000000000e+06 1.602989375000000000e+06
2.655707749499999863e+03 5.255321500000000000e+06 1.574140625000000000e+06
2.658833950500000356e+03 5.591819500000000000e+06 1.589868250000000000e+06
2.661960151500000393e+03 6.136918500000000000e+06 1.541637750000000000e+06
2.665086352500000430e+03 5.111832500000000000e+06 1.527326500000000000e+06
2.668212553500000467e+03 4.864063500000000000e+06 1.492621000000000000e+06
2.671338754500000050e+03 5.411475000000000000e+06 1.496221625000000000e+06
2.674464955500000087e+03 4.126561750000000000e+06 1.447050000000000000e+06
2.677591156500000125e+03 4.351870500000000000e+06 1.437120500000000000e+06
2.680717357500000617e+03 4.144441500000000000e+06 1.447696750000000000e+06
2.683843558499999745e+03 3.571208000000000000e+06 1.431300250000000000e+06
2.686969759500000237e+03 3.683272250000000000e+06 1.404315750000000000e+06
2.690095960500000274e+03 3.461226750000000000e+06 1.477044875000000000e+06
2.693222161500000311e+03 2.791339250000000000e+06 1.400875750000000000e+06
2.696348362500000349e+03 3.802425250000000000e+06 1.436723625000000000e+06
2.699474563499999931e+03 2.488966000000000000e+06 1.452656750000000000e+06
2.702600764499999968e+03 2.747724000000000000e+06 1.453396875000000000e+06
2.705726965500000006e+03 2.935852500000000000e+06 1.406038375000000000e+06
2.708853166500000498e+03 2.300904250000000000e+06 1.468005750000000000e+06
2.711979367500000080e+03 2.242514500000000000e+06 1.462455375000000000e+06
2.715105568500000118e+03 2.268096000000000000e+06 1.398382125000000000e+06
2.718231769500000155e+03 2.046899250000000000e+06 1.463188375000000000e+06
2.721357970500000192e+03 2.012900000000000000e+06 1.432488250000000000e+06
2.724484171500000230e+03 1.773894625000000000e+06 1.407323750000000000e+06
2.727610372500000267e+03 1.481305875000000000e+06 1.452279375000000000e+06
2.730736573499999849e+03 1.742510750000000000e+06 1.436427375000000000e+06
2.733862774500000342e+03 1.354257750000000000e+06 1.409705625000000000e+06
2.736988975500000379e+03 1.076435250000000000e+06 1.471502625000000000e+06
2.740115176500000416e+03 1.085665125000000000e+06 1.436893750000000000e+06
2.743241377499999999e+03 1.021497562500000000e+06 1.446688125000000000e+06
2.746367578500000036e+03 3.913851250000000000e+05 1.459745750000000000e+06
2.749493779500000073e+03 3.993225000000000000e+05 1.422774625000000000e+06
2.752619980500000111e+03 6.284199375000000000e+05 1.400758875000000000e+06
2.755746181500000603e+03 -4.750878750000000000e+05 1.402987500000000000e+06
2.758872382500000640e+03 1.089761718750000000e+03 1.380495625000000000e+06
2.761998583500000223e+03 -3.067611562500000000e+05 1.328622125000000000e+06
2.765124784500000260e+03 -8.626091250000000000e+05 1.362639625000000000e+06
2.768250985500000297e+03 -1.046322625000000000e+06 1.314847750000000000e+06
2.771377186499999880e+03 -1.054225500000000000e+06 1.304069625000000000e+06
2.774503387499999917e+03 -1.977755000000000000e+06 1.364973750000000000e+06
2.777629588499999954e+03 -2.033742875000000000e+06 1.378809250000000000e+06
2.780755789499999992e+03 -1.791121750000000000e+06 1.353178500000000000e+06
2.783881990500000484e+03 -3.034234000000000000e+06 1.418463375000000000e+06
2.787008191500000521e+03 -2.612071750000000000e+06 1.454492125000000000e+06
2.790134392500000104e+03 -2.315044500000000000e+06 1.398032375000000000e+06
2.793260593500000141e+03 -3.872241750000000000e+06 1.485125625000000000e+06
2.796386794500000178e+03 -3.211596250000000000e+06 1.475203250000000000e+06
2.799512995500000216e+03 -2.610954000000000000e+06 1.415207250000000000e+06
2.802639196499999798e+03 -4.566329500000000000e+06 1.492066625000000000e+06
2.805765397499999835e+03 -3.328506000000000000e+06 1.446869875000000000e+06
2.808891598500000327e+03 -3.568928500000000000e+06 1.386989875000000000e+06
2.812017799500000365e+03 -4.360564000000000000e+06 1.462056000000000000e+06
2.815144000500000402e+03 -4.169978250000000000e+06 1.408199375000000000e+06
2.818270201500000439e+03 -3.231402250000000000e+06 1.346365000000000000e+06
2.821396402500000022e+03 -4.920644500000000000e+06 1.424453000000000000e+06
2.824522603500000059e+03 -4.658360000000000000e+06 1.386038125000000000e+06
2.827648804500000097e+03 -3.269421500000000000e+06 1.296781750000000000e+06
2.830775005500000589e+03 -5.369462500000000000e+06 1.403268375000000000e+06
2.833901206500000171e+03 -4.776202000000000000e+06 1.376881625000000000e+06
2.837027407500000209e+03 -3.707008500000000000e+06 1.318297875000000000e+06
2.840153608500000246e+03 -5.486438000000000000e+06 1.432318750000000000e+06
2.843279809500000283e+03 -5.182805000000000000e+06 1.417577375000000000e+06
2.846406010500000320e+03 -3.895186500000000000e+06 1.386987875000000000e+06
2.849532211500000358e+03 -5.453701000000000000e+06 1.464864500000000000e+06
2.852658412499999940e+03 -4.715411500000000000e+06 1.474028875000000000e+06
2.855784613500000432e+03 -4.001915500000000000e+06 1.432039000000000000e+06
2.858910814500000470e+03 -4.760963500000000000e+06 1.497894125000000000e+06
2.862037015500000052e+03 -4.278249500000000000e+06 1.447609250000000000e+06
2.865163216500000090e+03 -3.073170000000000000e+06 1.455814875000000000e+06
2.868289417500000127e+03 -3.926715750000000000e+06 1.461021500000000000e+06
2.871415618500000164e+03 -2.627060750000000000e+06 1.422405750000000000e+06
2.874541819500000202e+03 -2.680330250000000000e+06 1.450601375000000000e+06
2.877668020500000694e+03 -2.453944250000000000e+06 1.406564500000000000e+06
2.880794221499999821e+03 -1.490557500000000000e+06 1.392220000000000000e+06
2.883920422500000313e+03 -1.432551500000000000e+06 1.373957500000000000e+06
2.887046623500000351e+03 -1.040084187500000000e+06 1.375827375000000000e+06
2.890172824500000388e+03 4.056097656250000000e+04 1.357066625000000000e+06
2.893299025499999971e+03 -7.919348750000000000e+05 1.349942625000000000e+06
2.896425226500000008e+03 4.257878750000000000e+05 1.396482625000000000e+06
2.899551427500000045e+03 8.091792500000000000e+05 1.361764625000000000e+06
2.902677628500000083e+03 1.750784531250000000e+05 1.335282125000000000e+06
2.905803829500000575e+03 1.164918875000000000e+06 1.385222000000000000e+06
2.908930030500000612e+03 1.316656250000000000e+06 1.323736000000000000e+06
2.912056231500000195e+03 1.205491625000000000e+06 1.319672250000000000e+06
2.915182432500000232e+03 1.786811875000000000e+06 1.319169625000000000e+06
2.918308633500000269e+03 1.882927500000000000e+06 1.272228125000000000e+06
2.921434834500000306e+03 1.714058875000000000e+06 1.256521875000000000e+06
2.924561035499999889e+03 2.378067250000000000e+06 1.274327625000000000e+06
2.927687236499999926e+03 2.407972000000000000e+06 1.261857500000000000e+06
2.930813437500000418e+03 2.034806875000000000e+06 1.206678250000000000e+06
2.933939638500000456e+03 3.255711750000000000e+06 1.248249500000000000e+06
2.937065839500000493e+03 2.927493750000000000e+06 1.233979125000000000e+06
2.940192040500000076e+03 2.068729500000000000e+06 1.142448375000000000e+06
2.943318241500000113e+03 3.782094750000000000e+06 1.252484750000000000e+06
2.946444442500000150e+03 2.908078750000000000e+06 1.197312000000000000e+06
2.949570643500000187e+03 2.205181750000000000e+06 1.127190875000000000e+06
2.952696844499999770e+03 3.402810250000000000e+06 1.219059125000000000e+06
2.955823045499999807e+03 2.868680750000000000e+06 1.187277625000000000e+06
2.958949246500000299e+03 2.164965750000000000e+06 1.092595000000000000e+06
2.962075447500000337e+03 3.287701250000000000e+06 1.151290875000000000e+06
2.965201648500000374e+03 3.119669500000000000e+06 1.144897750000000000e+06
2.968327849500000411e+03 2.139950250000000000e+06 1.036712062500000000e+06
2.971454050499999994e+03 3.158221000000000000e+06 1.087936250000000000e+06
2.974580251500000031e+03 2.896086750000000000e+06 1.070351500000000000e+06
2.977706452500000069e+03 2.349384250000000000e+06 1.007664625000000000e+06
2.980832653500000561e+03 2.804959000000000000e+06 1.016514875000000000e+06
2.983958854500000143e+03 2.565498750000000000e+06 1.016979875000000000e+06
2.987085055500000180e+03 2.021236125000000000e+06 9.860831875000000000e+05
2.990211256500000218e+03 2.416347500000000000e+06 9.719258750000000000e+05
2.993337457500000255e+03 2.205425000000000000e+06 9.618610625000000000e+05
2.996463658500000292e+03 1.830408375000000000e+06 9.348367500000000000e+05
2.999589859500000330e+03 2.184159000000000000e+06 9.574942500000000000e+05
3.002716060499999912e+03 2.243716000000000000e+06 9.384439375000000000e+05
3.005842261500000404e+03 1.662148750000000000e+06 9.090803125000000000e+05
3.008968462500000442e+03 2.243695750000000000e+06 9.511878125000000000e+05
3.012094663500000024e+03 1.886878500000000000e+06 9.328348125000000000e+05
3.015220864500000062e+03 2.001598250000000000e+06 8.913228125000000000e+05
3.018347065500000099e+03 2.160875500000000000e+06 9.231863750000000000e+05
3.021473266500000136e+03 1.934054500000000000e+06 8.981324375000000000e+05
3.024599467500000173e+03 2.575816750000000000e+06 8.895244375000000000e+05
3.027725668500000666e+03 2.487209250000000000e+06 8.920522500000000000e+05
3.030851869500000248e+03 2.511184500000000000e+06 8.954794375000000000e+05
3.033978070500000285e+03 3.302575250000000000e+06 8.948758125000000000e+05
3.037104271500000323e+03 2.934549000000000000e+06 8.888427500000000000e+05
3.040230472500000360e+03 3.425670500000000000e+06 9.025563125000000000e+05
3.043356673499999943e+03 3.667445750000000000e+06 8.941785625000000000e+05
3.046482874499999980e+03 3.796050250000000000e+06 9.104715000000000000e+05
3.049609075500000017e+03 3.968547500000000000e+06 9.068245000000000000e+05
3.052735276500000509e+03 3.935729250000000000e+06 9.014131875000000000e+05
3.055861477500000547e+03 4.112900750000000000e+06 9.045478750000000000e+05
3.058987678500000584e+03 3.946796500000000000e+06 8.851228750000000000e+05
3.062113879500000166e+03 3.971735750000000000e+06 8.817440000000000000e+05
3.065240080500000204e+03 3.962337750000000000e+06 8.834030000000000000e+05
3.068366281500000241e+03 3.743465250000000000e+06 8.522767500000000000e+05
3.071492482500000278e+03 3.679324000000000000e+06 8.521842500000000000e+05
3.074618683499999861e+03 3.508367750000000000e+06 8.084468125000000000e+05
3.077744884499999898e+03 3.453703750000000000e+06 8.235389375000000000e+05
3.080871085500000390e+03 3.189894750000000000e+06 7.853420625000000000e+05
3.083997286500000428e+03 3.206180500000000000e+06 7.759805000000000000e+05
3.087123487500000465e+03 2.975516250000000000e+06 7.805498125000000000e+05
3.090249688500000047e+03 3.143894000000000000e+06 7.726879375000000000e+05
3.093375889500000085e+03 2.940695250000000000e+06 7.495939375000000000e+05
3.096502090500000122e+03 2.856527500000000000e+06 7.751448750000000000e+05
3.099628291500000159e+03 2.666434250000000000e+06 7.545897500000000000e+05
3.102754492499999742e+03 2.402501250000000000e+06 7.514735000000000000e+05
3.105880693500000234e+03 2.449389750000000000e+06 7.668378750000000000e+05
3.109006894500000271e+03 2.368755750000000000e+06 7.568963750000000000e+05
3.112133095500000309e+03 1.983233000000000000e+06 7.662317500000000000e+05
3.115259296500000346e+03 1.927105375000000000e+06 7.483147500000000000e+05
3.118385497500000383e+03 1.646332625000000000e+06 7.256829375000000000e+05
3.121511698499999966e+03 1.380180500000000000e+06 6.918762500000000000e+05
3.124637899500000003e+03 1.298897125000000000e+06 6.487341250000000000e+05
3.127764100500000495e+03 1.070317750000000000e+06 6.055202500000000000e+05
3.130890301500000533e+03 1.084046000000000000e+06 6.146331250000000000e+05
3.134016502500000115e+03 9.035275000000000000e+05 6.091168750000000000e+05
3.137142703500000152e+03 7.581428125000000000e+05 5.435139375000000000e+05
3.140268904500000190e+03 9.513635000000000000e+05 5.213756250000000000e+05
3.143395105500000227e+03 8.022500625000000000e+05 4.489203125000000000e+05
3.146521306500000264e+03 4.694048125000000000e+05 3.687921875000000000e+05
3.149647507500000756e+03 2.224510312500000000e+05 3.198403750000000000e+05
3.152773708499999884e+03 -7.516838281250000000e+04 2.596072343750000000e+05
3.155899909500000376e+03 -1.060363359375000000e+05 2.469561562500000000e+05
3.159026110500000414e+03 -9.499306250000000000e+04 1.976099531250000000e+05
3.162152311499999996e+03 -1.509072968750000000e+05 1.574147031250000000e+05
3.165278512500000033e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.168404713500000071e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.171530914500000108e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.174657115500000145e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.177783316500000637e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.180909517500000220e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.184035718500000257e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.187161919500000295e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.190288120500000332e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.193414321499999915e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.196540522499999952e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.199666723499999989e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.202792924500000481e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.205919125500000519e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.209045326500000556e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.212171527500000138e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.215297728500000176e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.218423929500000213e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.221550130500000250e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.224676331499999833e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.227802532500000325e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.230928733500000362e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.234054934500000400e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.237181135500000437e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.240307336500000474e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.243433537500000057e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.246559738500000094e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.249685939500000586e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.252812140499999714e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.255938341500000206e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.259064542500000243e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.262190743500000281e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.265316944500000318e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.268443145500000355e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.271569346499999938e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.274695547499999975e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.277821748500000467e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.280947949500000504e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.284074150500000087e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.287200351500000124e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.290326552500000162e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.293452753500000199e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.296578954500000236e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.299705155500000728e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.302831356500000311e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.305957557500000348e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.309083758500000386e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.312209959500000423e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.315336160500000005e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.318462361500000043e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.321588562500000080e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.324714763500000572e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.327840964500000609e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.330967165500000192e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.334093366500000229e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.337219567500000267e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.340345768500000304e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.343471969499999886e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.346598170499999924e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.349724371499999961e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.352850572500000453e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.355976773500000490e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.359102974500000528e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.362229175500000110e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.365355376500000148e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.368481577500000185e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.371607778500000222e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.374733979499999805e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.377860180500000297e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.380986381500000334e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.384112582500000372e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.387238783500000409e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.390364984500000446e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.393491185500000029e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.396617386500000066e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.399743587500000558e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.402869788500000141e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.405995989500000178e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.409122190500000215e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.412248391500000253e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.415374592500000290e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.418500793500000327e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.421626994499999910e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.424753195500000402e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.427879396500000439e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.431005597500000476e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.434131798500000059e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.437257999500000096e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.440384200500000134e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.443510401500000171e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.446636602500000663e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.449762803500000700e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.452889004500000283e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.456015205500000320e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.459141406500000357e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.462267607500000395e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.465393808499999977e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.468520009500000015e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.471646210500000052e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.474772411500000544e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.477898612500000581e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.481024813500000164e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.484151014500000201e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.487277215500000239e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.490403416500000276e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.493529617499999858e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.496655818499999896e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.499782019500000388e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.502908220500000425e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.506034421500000462e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.509160622500000500e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.512286823500000082e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.515413024500000120e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.518539225500000157e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.521665426500000649e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.524791627499999777e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.527917828500000269e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.531044029500000306e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.534170230500000343e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.537296431500000381e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.540422632500000418e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.543548833500000001e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.546675034500000038e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.549801235500000530e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.552927436500000113e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.556053637500000150e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.559179838500000187e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.562306039500000225e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.565432240500000262e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.568558441500000299e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.571684642499999882e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.574810843500000374e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.577937044500000411e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.581063245500000448e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.584189446500000031e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.587315647500000068e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.590441848500000106e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.593568049500000143e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.596694250500000635e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.599820451500000672e+03 0.000000000000000000e+00 0.000000000000000000e+00
3.602946652500000255e+03 0.000000000000000000e+00 0.000000000000000000e+00
