# Radius [au]	Intensity [Jy/sr]	error_Intensity [Jy/sr]
7.136555769999999939e+02 -2.100895000000000000e+06 2.866313750000000000e+06
7.145854214000000866e+02 -2.716068750000000000e+06 2.875417000000000000e+06
7.155152657999998382e+02 -3.281435500000000000e+06 2.903786500000000000e+06
7.164451102000000446e+02 -3.265665250000000000e+06 2.922337250000000000e+06
7.173749546000001374e+02 -3.703268250000000000e+06 2.905196500000000000e+06
7.183047989999998890e+02 -4.138004500000000000e+06 2.919682000000000000e+06
7.192346434000000954e+02 -4.509928500000000000e+06 2.871501750000000000e+06
7.201644877999999608e+02 -5.493085500000000000e+06 2.883106750000000000e+06
7.210943321999999398e+02 -4.907851500000000000e+06 2.820283000000000000e+06
7.220241766000001462e+02 -5.713971500000000000e+06 2.765879250000000000e+06
7.229540209999998979e+02 -6.967039000000000000e+06 2.804511750000000000e+06
7.238838653999999906e+02 -5.732262500000000000e+06 2.786429000000000000e+06
7.248137097999999696e+02 -6.098177500000000000e+06 2.785745500000000000e+06
7.257435541999999487e+02 -5.905609500000000000e+06 2.838378500000000000e+06
7.266733986000000414e+02 -5.302887500000000000e+06 2.802984250000000000e+06
7.276032429999999067e+02 -4.046796500000000000e+06 2.809006500000000000e+06
7.285330873999999994e+02 -3.997897750000000000e+06 2.766538750000000000e+06
7.294629318000000922e+02 -1.438449000000000000e+06 2.700606500000000000e+06
7.303927761999999575e+02 -3.362764687500000000e+05 2.675939500000000000e+06
7.313226206000000502e+02 8.990512500000000000e+05 2.685453250000000000e+06
7.322524649999999156e+02 1.742834000000000000e+06 2.622679250000000000e+06
7.331823094000000083e+02 3.614277750000000000e+06 2.682516250000000000e+06
7.341121538000001010e+02 3.171373250000000000e+06 2.659840000000000000e+06
7.350419981999999663e+02 4.012547500000000000e+06 2.660331000000000000e+06
7.359718426000000591e+02 4.167095250000000000e+06 2.648486250000000000e+06
7.369016869999999244e+02 3.083493000000000000e+06 2.657745250000000000e+06
7.378315314000000171e+02 3.036975250000000000e+06 2.634603750000000000e+06
7.387613758000001098e+02 3.003699250000000000e+06 2.648081250000000000e+06
7.396912201999999752e+02 1.950908375000000000e+06 2.660173500000000000e+06
7.406210646000000679e+02 1.474912500000000000e+06 2.650826250000000000e+06
7.415509090000000469e+02 1.193375625000000000e+06 2.691494000000000000e+06
7.424807534000000260e+02 1.177045750000000000e+06 2.700984250000000000e+06
7.434105978000001187e+02 1.189921250000000000e+06 2.691438000000000000e+06
7.443404421999998704e+02 1.590863000000000000e+06 2.705947250000000000e+06
7.452702866000000768e+02 2.267958250000000000e+06 2.712754500000000000e+06
7.462001309999999421e+02 1.742043250000000000e+06 2.686388250000000000e+06
7.471299753999999211e+02 1.562079000000000000e+06 2.727851500000000000e+06
7.480598198000001275e+02 2.197779000000000000e+06 2.729913500000000000e+06
7.489896641999998792e+02 4.704382812500000000e+05 2.751275750000000000e+06
7.499195085999999719e+02 9.876546875000000000e+04 2.748627250000000000e+06
7.508493530000001783e+02 -5.412170625000000000e+05 2.792662500000000000e+06
7.517791973999999300e+02 -1.140838125000000000e+06 2.780819750000000000e+06
7.527090418000000227e+02 -1.444118750000000000e+06 2.707307250000000000e+06
7.536388861999998880e+02 -1.852514875000000000e+06 2.738258250000000000e+06
7.545687305999999808e+02 -2.163989500000000000e+06 2.675239500000000000e+06
7.554985750000000735e+02 -1.124753625000000000e+06 2.698032250000000000e+06
7.564284193999999388e+02 -1.250137125000000000e+06 2.691045750000000000e+06
7.573582638000000316e+02 -2.891857812500000000e+05 2.760252500000000000e+06
7.582881081999998969e+02 4.494786562500000000e+05 2.790995000000000000e+06
7.592179525999999896e+02 5.825056875000000000e+05 2.849932000000000000e+06
7.601477970000000823e+02 1.830834500000000000e+06 2.856651000000000000e+06
7.610776413999999477e+02 2.798256750000000000e+06 2.870930750000000000e+06
7.620074858000000404e+02 2.473781250000000000e+06 2.866529500000000000e+06
7.629373302000000194e+02 3.541348000000000000e+06 2.840912750000000000e+06
7.638671745999999985e+02 4.157405500000000000e+06 2.825276500000000000e+06
7.647970190000000912e+02 3.904124500000000000e+06 2.835453500000000000e+06
7.657268633999999565e+02 3.526513250000000000e+06 2.775632000000000000e+06
7.666567078000000492e+02 3.721269750000000000e+06 2.733789750000000000e+06
7.675865522000000283e+02 2.224882750000000000e+06 2.728166000000000000e+06
7.685163966000000073e+02 1.429449250000000000e+06 2.646789000000000000e+06
7.694462410000001000e+02 1.618921375000000000e+06 2.611785250000000000e+06
7.703760853999998517e+02 1.001090546875000000e+05 2.618752000000000000e+06
7.713059298000000581e+02 -5.944907500000000000e+05 2.649273500000000000e+06
7.722357742000001508e+02 -2.576760000000000000e+05 2.644625250000000000e+06
7.731656185999999025e+02 -1.060412750000000000e+06 2.715666750000000000e+06
7.740954630000001089e+02 -6.848283750000000000e+05 2.720582750000000000e+06
7.750253073999998605e+02 -3.689474375000000000e+05 2.699659750000000000e+06
7.759551517999999533e+02 -8.792023750000000000e+05 2.709859250000000000e+06
7.768849962000001597e+02 5.163146250000000000e+05 2.631202500000000000e+06
7.778148405999999113e+02 1.389667250000000000e+06 2.573158750000000000e+06
7.787446850000000040e+02 1.759056718750000000e+05 2.582331750000000000e+06
7.796745293999999831e+02 1.868758875000000000e+06 2.549197500000000000e+06
7.806043737999999621e+02 1.133528875000000000e+06 2.527083750000000000e+06
7.815342182000000548e+02 9.436638125000000000e+05 2.530527500000000000e+06
7.824640625999999202e+02 6.617471250000000000e+05 2.568022500000000000e+06
7.833939070000000129e+02 3.743740937500000000e+05 2.535278500000000000e+06
7.843237513999999919e+02 -5.330805000000000000e+05 2.524963000000000000e+06
7.852535957999999710e+02 -1.129593125000000000e+06 2.553934250000000000e+06
7.861834402000000637e+02 -1.889810375000000000e+06 2.515176500000000000e+06
7.871132845999999290e+02 -1.689418000000000000e+06 2.520257000000000000e+06
7.880431290000000217e+02 -1.701644500000000000e+06 2.511005750000000000e+06
7.889729734000001145e+02 -2.236355500000000000e+06 2.540215750000000000e+06
7.899028177999999798e+02 -2.441839500000000000e+06 2.528971250000000000e+06
7.908326622000000725e+02 -2.032687125000000000e+06 2.578101000000000000e+06
7.917625065999999379e+02 -2.419102250000000000e+06 2.585813750000000000e+06
7.926923510000000306e+02 -3.752767500000000000e+06 2.594652750000000000e+06
7.936221954000001233e+02 -3.380451500000000000e+06 2.612453000000000000e+06
7.945520397999999886e+02 -3.889242500000000000e+06 2.625099000000000000e+06
7.954818842000000814e+02 -5.525153500000000000e+06 2.647061500000000000e+06
7.964117285999998330e+02 -3.942369750000000000e+06 2.622074000000000000e+06
7.973415730000000394e+02 -5.325166000000000000e+06 2.625613750000000000e+06
7.982714174000001321e+02 -5.361166500000000000e+06 2.649025500000000000e+06
7.992012617999998838e+02 -3.442695750000000000e+06 2.594965500000000000e+06
8.001311062000000902e+02 -2.861820250000000000e+06 2.581902000000000000e+06
8.010609505999999556e+02 -2.442433750000000000e+06 2.606648000000000000e+06
8.019907949999999346e+02 -6.789125625000000000e+05 2.565745250000000000e+06
8.029206394000001410e+02 -1.101717250000000000e+06 2.563983250000000000e+06
8.038504837999998927e+02 2.362405312500000000e+05 2.551149000000000000e+06
8.047803281999999854e+02 -2.394244062500000000e+05 2.517320000000000000e+06
8.057101725999999644e+02 1.192033300781250000e+04 2.533209750000000000e+06
8.066400169999999434e+02 6.750828750000000000e+05 2.512565750000000000e+06
8.075698614000000362e+02 -4.379903750000000000e+05 2.536675500000000000e+06
8.084997057999999015e+02 -3.306747812500000000e+05 2.593779750000000000e+06
8.094295501999999942e+02 9.420356875000000000e+05 2.604477750000000000e+06
8.103593946000000869e+02 2.920124687500000000e+05 2.609946500000000000e+06
8.112892389999999523e+02 1.161604453125000000e+05 2.691062500000000000e+06
8.122190834000000450e+02 3.845391250000000000e+05 2.687731750000000000e+06
8.131489277999999103e+02 -4.571300000000000000e+05 2.655199500000000000e+06
8.140787722000000031e+02 -1.265103000000000000e+06 2.705304250000000000e+06
8.150086166000000958e+02 -2.222052750000000000e+06 2.696632750000000000e+06
8.159384609999999611e+02 -2.327158000000000000e+06 2.634285000000000000e+06
8.168683054000000539e+02 -3.547327750000000000e+06 2.700460000000000000e+06
8.177981497999999192e+02 -4.217559500000000000e+06 2.711413000000000000e+06
8.187279942000000119e+02 -3.505926500000000000e+06 2.693428500000000000e+06
8.196578386000001046e+02 -4.624885000000000000e+06 2.739785750000000000e+06
8.205876829999999700e+02 -4.261243000000000000e+06 2.737490250000000000e+06
8.215175274000000627e+02 -2.119378750000000000e+06 2.713362250000000000e+06
8.224473718000000417e+02 -3.073940500000000000e+06 2.734196750000000000e+06
8.233772162000000208e+02 -2.472669750000000000e+06 2.711496500000000000e+06
8.243070606000001135e+02 -4.733783984375000000e+04 2.679056500000000000e+06
8.252369049999998651e+02 -1.277333000000000000e+06 2.722934000000000000e+06
8.261667494000000715e+02 -9.890515625000000000e+05 2.716191250000000000e+06
8.270965938000000506e+02 5.055728750000000000e+05 2.707276000000000000e+06
8.280264381999999159e+02 -1.048179312500000000e+06 2.738780250000000000e+06
8.289562826000001223e+02 -2.412714062500000000e+05 2.779967500000000000e+06
8.298861269999998740e+02 -1.934623437500000000e+05 2.755712000000000000e+06
8.308159713999999667e+02 -1.563581625000000000e+06 2.720964250000000000e+06
8.317458158000001731e+02 -1.925799500000000000e+06 2.683734000000000000e+06
8.326756601999999248e+02 -1.256319750000000000e+06 2.649010000000000000e+06
8.336055046000000175e+02 -2.813202500000000000e+06 2.631434250000000000e+06
8.345353489999998828e+02 -2.970546000000000000e+06 2.617415250000000000e+06
8.354651933999999756e+02 -2.545829000000000000e+06 2.665979000000000000e+06
8.363950378000000683e+02 -4.238178500000000000e+06 2.697375750000000000e+06
8.373248821999999336e+02 -4.272127000000000000e+06 2.724192000000000000e+06
8.382547266000000263e+02 -4.150005500000000000e+06 2.771609000000000000e+06
8.391845710000000054e+02 -4.676184500000000000e+06 2.753662500000000000e+06
8.401144153999999844e+02 -4.416917500000000000e+06 2.726295250000000000e+06
8.410442598000000771e+02 -4.140418750000000000e+06 2.703426250000000000e+06
8.419741041999999425e+02 -4.730808500000000000e+06 2.680856000000000000e+06
8.429039486000000352e+02 -3.690137000000000000e+06 2.639588750000000000e+06
8.438337930000000142e+02 -2.272804250000000000e+06 2.643147000000000000e+06
8.447636373999999932e+02 -1.621984750000000000e+06 2.625641250000000000e+06
8.456934818000000860e+02 -6.647299375000000000e+05 2.620824250000000000e+06
8.466233261999999513e+02 7.876069375000000000e+05 2.611752000000000000e+06
8.475531706000000440e+02 9.342446250000000000e+05 2.587952750000000000e+06
8.484830150000001368e+02 2.426338750000000000e+06 2.562406250000000000e+06
8.494128594000000021e+02 3.818536500000000000e+06 2.588754750000000000e+06
8.503427038000000948e+02 2.981150750000000000e+06 2.568021000000000000e+06
8.512725481999998465e+02 4.204304500000000000e+06 2.573348750000000000e+06
8.522023926000000529e+02 5.346759500000000000e+06 2.574430000000000000e+06
8.531322370000001456e+02 4.711100500000000000e+06 2.548272250000000000e+06
8.540620813999998973e+02 5.751256000000000000e+06 2.528117250000000000e+06
8.549919258000001037e+02 5.622060000000000000e+06 2.539275250000000000e+06
8.559217701999998553e+02 5.656605500000000000e+06 2.493373750000000000e+06
8.568516145999999480e+02 5.000874000000000000e+06 2.476610750000000000e+06
8.577814590000001544e+02 4.578743000000000000e+06 2.477450250000000000e+06
8.587113033999999061e+02 5.314037000000000000e+06 2.460534250000000000e+06
8.596411477999999988e+02 4.330059000000000000e+06 2.449841500000000000e+06
8.605709921999999779e+02 3.871706250000000000e+06 2.455109250000000000e+06
8.615008365999999569e+02 4.185005000000000000e+06 2.457006000000000000e+06
8.624306810000000496e+02 4.128974750000000000e+06 2.462610250000000000e+06
8.633605253999999150e+02 3.811448500000000000e+06 2.468288500000000000e+06
8.642903698000000077e+02 3.735646500000000000e+06 2.501390500000000000e+06
8.652202141999999867e+02 4.127504250000000000e+06 2.495105000000000000e+06
8.661500585999999657e+02 3.532761500000000000e+06 2.534524500000000000e+06
8.670799030000000585e+02 3.194041750000000000e+06 2.520121500000000000e+06
8.680097473999999238e+02 3.450875000000000000e+06 2.523497250000000000e+06
8.689395918000000165e+02 2.944493750000000000e+06 2.521041500000000000e+06
8.698694362000001092e+02 2.688936750000000000e+06 2.492640000000000000e+06
8.707992805999999746e+02 2.472659000000000000e+06 2.532993500000000000e+06
8.717291250000000673e+02 2.459335500000000000e+06 2.495660500000000000e+06
8.726589693999999326e+02 3.462848000000000000e+06 2.448683750000000000e+06
8.735888138000000254e+02 3.075061500000000000e+06 2.467265500000000000e+06
8.745186582000001181e+02 2.872746500000000000e+06 2.444094250000000000e+06
8.754485025999999834e+02 5.025010000000000000e+06 2.437647000000000000e+06
8.763783470000000762e+02 4.506842000000000000e+06 2.469886000000000000e+06
8.773081913999998278e+02 4.456514500000000000e+06 2.528244250000000000e+06
8.782380358000000342e+02 5.711226000000000000e+06 2.540024750000000000e+06
8.791678802000001269e+02 5.680602000000000000e+06 2.534973000000000000e+06
8.800977245999998786e+02 5.223853500000000000e+06 2.567298000000000000e+06
8.810275690000000850e+02 5.131459000000000000e+06 2.539623500000000000e+06
8.819574134000000640e+02 4.610298500000000000e+06 2.539237000000000000e+06
8.828872577999999294e+02 4.826828000000000000e+06 2.522583500000000000e+06
8.838171022000001358e+02 3.091924000000000000e+06 2.537495500000000000e+06
8.847469465999998874e+02 3.176020500000000000e+06 2.556890250000000000e+06
8.856767909999999802e+02 2.735673500000000000e+06 2.528079750000000000e+06
8.866066353999999592e+02 1.470381125000000000e+06 2.560506750000000000e+06
8.875364797999999382e+02 1.703262875000000000e+06 2.560860500000000000e+06
8.884663242000000309e+02 1.182851375000000000e+06 2.496451000000000000e+06
8.893961685999998963e+02 1.818717187500000000e+05 2.505435500000000000e+06
8.903260129999999890e+02 6.170878125000000000e+05 2.498378000000000000e+06
8.912558574000000817e+02 3.529115000000000000e+05 2.485621000000000000e+06
8.921857017999999471e+02 1.442358437500000000e+05 2.529569750000000000e+06
8.931155462000000398e+02 1.122736250000000000e+06 2.511124250000000000e+06
8.940453905999999051e+02 -5.985333203125000000e+04 2.515295500000000000e+06
8.949752349999999979e+02 8.352050625000000000e+05 2.553717000000000000e+06
8.959050794000000906e+02 9.516252500000000000e+05 2.535433750000000000e+06
8.968349237999999559e+02 6.571482500000000000e+05 2.527834250000000000e+06
8.977647682000000486e+02 1.002867062500000000e+06 2.544653750000000000e+06
8.986946126000000277e+02 7.296863125000000000e+05 2.531182250000000000e+06
8.996244570000000067e+02 1.369259750000000000e+06 2.523862750000000000e+06
9.005543014000000994e+02 2.230455750000000000e+06 2.553871000000000000e+06
9.014841457999999648e+02 1.505214250000000000e+06 2.556453250000000000e+06
9.024139902000000575e+02 2.174708000000000000e+06 2.549032000000000000e+06
9.033438346000000365e+02 2.417701500000000000e+06 2.556715750000000000e+06
9.042736790000000155e+02 2.129312250000000000e+06 2.524758250000000000e+06
9.052035234000001083e+02 2.481374250000000000e+06 2.498776500000000000e+06
9.061333677999998599e+02 2.949592500000000000e+06 2.488139250000000000e+06
9.070632122000000663e+02 1.922566125000000000e+06 2.451001250000000000e+06
9.079930566000001591e+02 2.517012500000000000e+06 2.471393250000000000e+06
9.089229009999999107e+02 2.952876250000000000e+06 2.474001750000000000e+06
9.098527454000001171e+02 1.870515750000000000e+06 2.469827750000000000e+06
9.107825897999998688e+02 2.623234500000000000e+06 2.524089750000000000e+06
9.117124341999999615e+02 2.744670750000000000e+06 2.553579750000000000e+06
9.126422786000001679e+02 2.401208000000000000e+06 2.532432250000000000e+06
9.135721229999999196e+02 2.494228750000000000e+06 2.545305750000000000e+06
9.145019674000000123e+02 2.901446750000000000e+06 2.563559000000000000e+06
9.154318117999998776e+02 1.701736375000000000e+06 2.524500250000000000e+06
9.163616561999999703e+02 1.885791125000000000e+06 2.553388000000000000e+06
9.172915006000000631e+02 1.878184500000000000e+06 2.548179500000000000e+06
9.182213449999999284e+02 1.166784500000000000e+06 2.508690000000000000e+06
9.191511894000000211e+02 1.378318000000000000e+06 2.543642500000000000e+06
9.200810338000000002e+02 1.584093625000000000e+06 2.515533000000000000e+06
9.210108781999999792e+02 1.425252750000000000e+06 2.521733500000000000e+06
9.219407226000000719e+02 1.349103875000000000e+06 2.554013250000000000e+06
9.228705669999999373e+02 1.663900875000000000e+06 2.542525750000000000e+06
9.238004114000000300e+02 1.254938625000000000e+06 2.582516000000000000e+06
9.247302558000000090e+02 9.958010625000000000e+05 2.562996500000000000e+06
9.256601001999999880e+02 1.101363875000000000e+06 2.537852750000000000e+06
9.265899446000000808e+02 -8.789565625000000000e+04 2.549766750000000000e+06
9.275197889999999461e+02 -5.587615625000000000e+05 2.493998250000000000e+06
9.284496334000000388e+02 -3.793318125000000000e+05 2.481554250000000000e+06
9.293794778000001315e+02 -2.343047250000000000e+06 2.519371250000000000e+06
9.303093221999999969e+02 -1.747669250000000000e+06 2.459146750000000000e+06
9.312391666000000896e+02 -1.963049000000000000e+06 2.532259750000000000e+06
9.321690109999998413e+02 -3.148987000000000000e+06 2.533965000000000000e+06
9.330988554000000477e+02 -3.506938750000000000e+06 2.513509000000000000e+06
9.340286998000001404e+02 -2.925457250000000000e+06 2.578234500000000000e+06
9.349585441999998920e+02 -3.875584750000000000e+06 2.553117750000000000e+06
9.358883886000000984e+02 -4.071148500000000000e+06 2.514282000000000000e+06
9.368182329999998501e+02 -3.294307000000000000e+06 2.544877250000000000e+06
9.377480773999999428e+02 -4.859073000000000000e+06 2.500867250000000000e+06
9.386779218000001492e+02 -4.706609500000000000e+06 2.476533750000000000e+06
9.396077661999999009e+02 -5.111605000000000000e+06 2.509622250000000000e+06
9.405376105999999936e+02 -5.322010500000000000e+06 2.447348500000000000e+06
9.414674549999999726e+02 -6.320968000000000000e+06 2.445439500000000000e+06
9.423972993999999517e+02 -7.025881500000000000e+06 2.483625000000000000e+06
9.433271438000000444e+02 -6.729847000000000000e+06 2.422162750000000000e+06
9.442569881999999097e+02 -7.141596000000000000e+06 2.450667500000000000e+06
9.451868326000000025e+02 -7.789660000000000000e+06 2.472601250000000000e+06
9.461166769999999815e+02 -7.320957500000000000e+06 2.483606250000000000e+06
9.470465213999999605e+02 -7.113680500000000000e+06 2.494335500000000000e+06
9.479763658000000532e+02 -8.186453500000000000e+06 2.499690750000000000e+06
9.489062101999999186e+02 -7.093296500000000000e+06 2.490064500000000000e+06
9.498360546000000113e+02 -6.769106500000000000e+06 2.481011000000000000e+06
9.507658990000001040e+02 -7.749152000000000000e+06 2.450832000000000000e+06
9.516957433999999694e+02 -5.628356500000000000e+06 2.427795000000000000e+06
9.526255878000000621e+02 -6.352087000000000000e+06 2.428281250000000000e+06
9.535554321999999274e+02 -5.863598000000000000e+06 2.414112250000000000e+06
9.544852766000000202e+02 -4.643245000000000000e+06 2.393149750000000000e+06
9.554151210000001129e+02 -3.644897250000000000e+06 2.407817000000000000e+06
9.563449653999999782e+02 -3.120362500000000000e+06 2.395396750000000000e+06
9.572748098000000709e+02 -1.748222625000000000e+06 2.390564250000000000e+06
9.582046542000000500e+02 -1.705299000000000000e+06 2.406567500000000000e+06
9.591344986000000290e+02 -6.443064375000000000e+05 2.397057500000000000e+06
9.600643430000001217e+02 4.079058593750000000e+03 2.441961000000000000e+06
9.609941873999998734e+02 6.768480468750000000e+04 2.451075250000000000e+06
9.619240318000000798e+02 -5.655126250000000000e+05 2.447343750000000000e+06
9.628538762000000588e+02 -3.720836718750000000e+04 2.457416250000000000e+06
9.637837205999999242e+02 -1.894774843750000000e+05 2.483929500000000000e+06
9.647135650000001306e+02 -1.359878250000000000e+06 2.433985750000000000e+06
9.656434093999998822e+02 -1.090263750000000000e+06 2.468731500000000000e+06
9.665732537999999749e+02 -2.186217750000000000e+06 2.472847250000000000e+06
9.675030982000001814e+02 -2.285928750000000000e+06 2.451093000000000000e+06
9.684329425999999330e+02 -2.693434250000000000e+06 2.481307500000000000e+06
9.693627870000000257e+02 -3.001083750000000000e+06 2.499006750000000000e+06
9.702926313999998911e+02 -2.502131000000000000e+06 2.445230500000000000e+06
9.712224757999999838e+02 -2.529736500000000000e+06 2.465459500000000000e+06
9.721523202000000765e+02 -2.769498500000000000e+06 2.456004250000000000e+06
9.730821645999999419e+02 -7.811140625000000000e+05 2.397713000000000000e+06
9.740120090000000346e+02 -9.434705000000000000e+05 2.425086250000000000e+06
9.749418533999998999e+02 3.207588867187500000e+04 2.395943500000000000e+06
9.758716977999999926e+02 2.345412031250000000e+05 2.376322250000000000e+06
9.768015422000000854e+02 4.500780625000000000e+05 2.376200750000000000e+06
9.777313865999999507e+02 7.229443125000000000e+05 2.341154000000000000e+06
9.786612310000000434e+02 9.844180625000000000e+05 2.309794000000000000e+06
9.795910754000000225e+02 7.829108750000000000e+05 2.328056500000000000e+06
9.805209198000000015e+02 1.192937750000000000e+06 2.290657750000000000e+06
9.814507642000000942e+02 1.717679875000000000e+06 2.296859250000000000e+06
9.823806085999999596e+02 9.195491250000000000e+05 2.328251750000000000e+06
9.833104530000000523e+02 1.683343500000000000e+06 2.306243250000000000e+06
9.842402974000000313e+02 2.744192500000000000e+06 2.331809000000000000e+06
9.851701418000000103e+02 2.093475000000000000e+06 2.378841750000000000e+06
9.860999862000001031e+02 2.383294500000000000e+06 2.349717250000000000e+06
9.870298305999998547e+02 2.875482000000000000e+06 2.386374250000000000e+06
9.879596750000000611e+02 2.216970750000000000e+06 2.382345250000000000e+06
9.888895194000001538e+02 1.900776125000000000e+06 2.410459000000000000e+06
9.898193637999999055e+02 2.070980250000000000e+06 2.387227250000000000e+06
9.907492082000001119e+02 1.884887875000000000e+06 2.394134000000000000e+06
9.916790525999998636e+02 1.260972625000000000e+06 2.393465250000000000e+06
9.926088969999999563e+02 2.244015250000000000e+06 2.378602000000000000e+06
9.935387414000001627e+02 2.107752250000000000e+06 2.400338000000000000e+06
9.944685857999999143e+02 2.184985250000000000e+06 2.436092500000000000e+06
9.953984302000000071e+02 2.854257750000000000e+06 2.420123250000000000e+06
9.963282745999998724e+02 3.283400750000000000e+06 2.469923750000000000e+06
9.972581189999999651e+02 2.985760500000000000e+06 2.459983000000000000e+06
9.981879634000000578e+02 3.610686500000000000e+06 2.432127500000000000e+06
9.991178077999999232e+02 2.932682750000000000e+06 2.425423500000000000e+06
1.000047652200000016e+03 2.546977750000000000e+06 2.399153250000000000e+06
1.000977496599999995e+03 2.291147250000000000e+06 2.365157500000000000e+06
1.001907340999999974e+03 1.925802500000000000e+06 2.353982000000000000e+06
1.002837185400000067e+03 1.283839000000000000e+06 2.329141750000000000e+06
1.003767029799999932e+03 1.485198125000000000e+06 2.360201750000000000e+06
1.004696874200000025e+03 1.362748250000000000e+06 2.339553000000000000e+06
1.005626718600000004e+03 1.034333187500000000e+06 2.375452750000000000e+06
1.006556562999999983e+03 1.769374500000000000e+06 2.410200750000000000e+06
1.007486407400000076e+03 1.265729250000000000e+06 2.427421000000000000e+06
1.008416251799999941e+03 5.979818125000000000e+05 2.426289500000000000e+06
1.009346096200000034e+03 1.241788500000000000e+06 2.431917250000000000e+06
1.010275940600000126e+03 1.449832500000000000e+05 2.455746250000000000e+06
1.011205784999999992e+03 -1.811262187500000000e+05 2.403879750000000000e+06
1.012135629400000084e+03 -2.392926250000000000e+05 2.412383500000000000e+06
1.013065473799999836e+03 -1.166183750000000000e+06 2.397739250000000000e+06
1.013995318200000042e+03 -1.220297125000000000e+06 2.362659750000000000e+06
1.014925162600000135e+03 -9.684436250000000000e+05 2.374542250000000000e+06
1.015855006999999887e+03 -8.075410000000000000e+05 2.357133000000000000e+06
1.016784851400000093e+03 -8.358995625000000000e+05 2.319812750000000000e+06
1.017714695800000072e+03 5.869369375000000000e+05 2.311566500000000000e+06
1.018644540199999938e+03 3.943689375000000000e+05 2.279348000000000000e+06
1.019574384600000144e+03 1.349641625000000000e+06 2.276103000000000000e+06
1.020504228999999896e+03 2.444813250000000000e+06 2.253615000000000000e+06
1.021434073399999988e+03 2.259783250000000000e+06 2.254770000000000000e+06
1.022363917799999967e+03 2.212721500000000000e+06 2.273214000000000000e+06
1.023293762199999946e+03 2.373956500000000000e+06 2.259317500000000000e+06
1.024223606600000039e+03 1.837469125000000000e+06 2.278480250000000000e+06
1.025153450999999905e+03 1.373178500000000000e+06 2.297721250000000000e+06
1.026083295399999997e+03 1.114095750000000000e+06 2.313821750000000000e+06
1.027013139800000090e+03 -3.008246875000000000e+05 2.334094500000000000e+06
1.027942984199999955e+03 1.525649062500000000e+05 2.341191250000000000e+06
1.028872828600000048e+03 -1.807159375000000000e+05 2.319913000000000000e+06
1.029802672999999913e+03 -8.943838750000000000e+05 2.305938750000000000e+06
1.030732517400000006e+03 3.191940625000000000e+04 2.288954250000000000e+06
1.031662361800000099e+03 -7.767601250000000000e+05 2.255837250000000000e+06
1.032592206199999964e+03 -6.155251250000000000e+05 2.233733500000000000e+06
1.033522050600000057e+03 6.484795000000000000e+05 2.234346000000000000e+06
1.034451894999999922e+03 -1.514228320312500000e+04 2.231219250000000000e+06
1.035381739400000015e+03 4.487852500000000000e+05 2.262454250000000000e+06
1.036311583800000108e+03 8.484318750000000000e+05 2.310058000000000000e+06
1.037241428199999973e+03 9.863813281250000000e+04 2.290706750000000000e+06
1.038171272600000066e+03 4.097691875000000000e+05 2.297638000000000000e+06
1.039101116999999931e+03 1.121572000000000000e+06 2.341663250000000000e+06
1.040030961400000024e+03 -1.217683906250000000e+05 2.306292250000000000e+06
1.040960805800000117e+03 -4.162213125000000000e+05 2.283930000000000000e+06
1.041890650199999982e+03 5.686567500000000000e+05 2.313407000000000000e+06
1.042820494600000075e+03 8.804338281250000000e+04 2.318109000000000000e+06
1.043750338999999940e+03 -2.342748437500000000e+05 2.314728500000000000e+06
1.044680183400000033e+03 3.203796250000000000e+05 2.370931250000000000e+06
1.045610027800000125e+03 -3.755674375000000000e+05 2.388649500000000000e+06
1.046539872199999991e+03 6.065960625000000000e+05 2.407692000000000000e+06
1.047469716600000083e+03 6.160100625000000000e+05 2.431798250000000000e+06
1.048399561000000176e+03 1.079442500000000000e+06 2.456805750000000000e+06
1.049329405400000041e+03 1.943293500000000000e+06 2.458045500000000000e+06
1.050259249800000134e+03 1.747667625000000000e+06 2.423341250000000000e+06
1.051189094200000000e+03 1.839709625000000000e+06 2.405372000000000000e+06
1.052118938600000092e+03 2.915690250000000000e+06 2.385175750000000000e+06
1.053048783000000185e+03 1.844010625000000000e+06 2.322459000000000000e+06
1.053978627400000050e+03 1.188930250000000000e+06 2.273459750000000000e+06
1.054908471800000143e+03 1.647324750000000000e+06 2.213973000000000000e+06
1.055838316199999781e+03 3.484089062500000000e+05 2.234651250000000000e+06
1.056768160600000101e+03 1.006320234375000000e+05 2.227916500000000000e+06
1.057698005000000194e+03 4.758408750000000000e+05 2.191793750000000000e+06
1.058627849399999832e+03 -2.769977500000000000e+05 2.260333750000000000e+06
1.059557693800000152e+03 -1.376210625000000000e+05 2.267568500000000000e+06
1.060487538200000017e+03 3.992687500000000000e+05 2.249511750000000000e+06
1.061417382599999883e+03 4.034603750000000000e+05 2.273215500000000000e+06
1.062347226999999975e+03 5.742332500000000000e+05 2.295956250000000000e+06
1.063277071399999841e+03 4.867863125000000000e+05 2.308927250000000000e+06
1.064206915799999933e+03 7.713914375000000000e+05 2.363378750000000000e+06
1.065136760200000026e+03 8.655437500000000000e+05 2.358899250000000000e+06
1.066066604599999891e+03 5.881573750000000000e+05 2.380658500000000000e+06
1.066996448999999984e+03 8.005204375000000000e+05 2.400760750000000000e+06
1.067926293399999849e+03 7.327470000000000000e+05 2.421017750000000000e+06
1.068856137799999942e+03 9.476458750000000000e+05 2.395612750000000000e+06
