# Radius [au]	Intensity [Jy/sr]	error_Intensity [Jy/sr]
1.071645670999999993e+03 -2.604674500000000000e+06 2.484089800000000000e+07
1.072575515399999858e+03 -6.514827500000000000e+06 2.492937200000000000e+07
1.073505359799999951e+03 -1.001082900000000000e+07 2.519908600000000000e+07
1.074435204200000044e+03 -1.704539500000000000e+06 2.514205200000000000e+07
1.075365048599999909e+03 -3.759069500000000000e+06 2.534681600000000000e+07
1.076294893000000002e+03 -2.557050000000000000e+06 2.555117200000000000e+07
1.077224737400000095e+03 3.511195937500000000e+05 2.524313200000000000e+07
1.078154581799999960e+03 5.937776875000000000e+05 2.565035800000000000e+07
1.079084426200000053e+03 3.445924750000000000e+06 2.527210400000000000e+07
1.080014270599999918e+03 1.378125625000000000e+06 2.526122400000000000e+07
1.080944115000000011e+03 3.438768000000000000e+06 2.535816600000000000e+07
1.081873959400000103e+03 5.056495000000000000e+06 2.509902200000000000e+07
1.082803803799999969e+03 -8.333792500000000000e+05 2.501592600000000000e+07
1.083733648200000061e+03 -4.040976000000000000e+06 2.495245000000000000e+07
1.084663492599999927e+03 -2.238873000000000000e+06 2.427217200000000000e+07
1.085593337000000020e+03 4.604838000000000000e+06 2.395540400000000000e+07
1.086523181400000112e+03 5.989553500000000000e+06 2.379787000000000000e+07
1.087453025799999978e+03 1.304808800000000000e+07 2.355442200000000000e+07
1.088382870200000070e+03 1.740348200000000000e+07 2.376517600000000000e+07
1.089312714599999936e+03 2.432083000000000000e+07 2.380608600000000000e+07
1.090242559000000028e+03 3.698237600000000000e+07 2.347494600000000000e+07
1.091172403400000121e+03 4.185149200000000000e+07 2.379214400000000000e+07
1.092102247799999986e+03 4.247872800000000000e+07 2.357604000000000000e+07
1.093032092200000079e+03 5.413992400000000000e+07 2.326778200000000000e+07
1.093961936599999945e+03 4.434005200000000000e+07 2.362556400000000000e+07
1.094891781000000037e+03 3.226878000000000000e+07 2.364195000000000000e+07
1.095821625400000130e+03 3.731530000000000000e+07 2.396173200000000000e+07
1.096751469799999995e+03 2.649392800000000000e+07 2.417190800000000000e+07
1.097681314200000088e+03 1.388139600000000000e+07 2.386089800000000000e+07
1.098611158599999953e+03 2.049115500000000000e+06 2.424960200000000000e+07
1.099541003000000046e+03 -4.039861500000000000e+06 2.414110800000000000e+07
1.100470847400000139e+03 -4.199831000000000000e+06 2.381106400000000000e+07
1.101400691800000004e+03 -1.693909200000000000e+07 2.423129400000000000e+07
1.102330536200000097e+03 -6.933725500000000000e+06 2.374282000000000000e+07
1.103260380599999962e+03 -1.077643515625000000e+05 2.368287200000000000e+07
1.104190225000000055e+03 -8.891048000000000000e+06 2.371077400000000000e+07
1.105120069400000148e+03 1.520660000000000000e+06 2.339270000000000000e+07
1.106049913800000013e+03 1.549432000000000000e+07 2.310194200000000000e+07
1.106979758200000106e+03 9.209638750000000000e+05 2.317117600000000000e+07
1.107909602600000198e+03 1.101514900000000000e+07 2.302191200000000000e+07
1.108839447000000064e+03 2.076001000000000000e+07 2.292048800000000000e+07
1.109769291400000157e+03 8.534011000000000000e+06 2.305995400000000000e+07
1.110699135799999794e+03 1.649801100000000000e+07 2.309767400000000000e+07
1.111628980200000115e+03 1.381683500000000000e+07 2.333745800000000000e+07
1.112558824600000207e+03 6.477943500000000000e+06 2.363396000000000000e+07
1.113488668999999845e+03 1.214257500000000000e+07 2.377489400000000000e+07
1.114418513400000165e+03 3.588053000000000000e+06 2.394816400000000000e+07
