# Radius [au]	Intensity [Jy/sr]	error_Intensity [Jy/sr]
7.164451102000000446e+02 4.478998000000000000e+06 4.956261500000000000e+06
7.173749546000001374e+02 3.028757750000000000e+06 4.957579000000000000e+06
7.183047989999998890e+02 2.291276500000000000e+06 4.872445500000000000e+06
7.192346434000000954e+02 1.495654375000000000e+05 4.905289500000000000e+06
7.201644877999999608e+02 4.275964062500000000e+05 4.851026000000000000e+06
7.210943321999999398e+02 5.774752500000000000e+05 4.746425000000000000e+06
7.220241766000001462e+02 -2.527264062500000000e+05 4.692753000000000000e+06
7.229540209999998979e+02 -8.318776250000000000e+05 4.649465500000000000e+06
7.238838653999999906e+02 -5.634813281250000000e+04 4.589074500000000000e+06
7.248137097999999696e+02 6.855018750000000000e+05 4.522966500000000000e+06
7.257435541999999487e+02 -8.866550000000000000e+05 4.535345000000000000e+06
7.266733986000000414e+02 -1.060027968750000000e+05 4.499833500000000000e+06
7.276032429999999067e+02 2.317524062500000000e+05 4.498450000000000000e+06
7.285330873999999994e+02 1.233646000000000000e+06 4.545474500000000000e+06
7.294629318000000922e+02 1.411676250000000000e+06 4.490159000000000000e+06
7.303927761999999575e+02 1.582606500000000000e+06 4.532579000000000000e+06
7.313226206000000502e+02 2.856561000000000000e+06 4.542306500000000000e+06
7.322524649999999156e+02 2.037413000000000000e+06 4.544660500000000000e+06
7.331823094000000083e+02 2.658651000000000000e+06 4.634980500000000000e+06
7.341121538000001010e+02 1.059178875000000000e+06 4.696626000000000000e+06
7.350419981999999663e+02 -3.109791875000000000e+05 4.708190500000000000e+06
7.359718426000000591e+02 -1.104000625000000000e+06 4.737048000000000000e+06
7.369016869999999244e+02 -2.089993375000000000e+06 4.739327000000000000e+06
7.378315314000000171e+02 -3.370878000000000000e+06 4.675304500000000000e+06
7.387613758000001098e+02 -4.284192000000000000e+06 4.709851500000000000e+06
7.396912201999999752e+02 -3.630913500000000000e+06 4.669902000000000000e+06
7.406210646000000679e+02 -2.170575750000000000e+06 4.640264500000000000e+06
7.415509090000000469e+02 -2.102521250000000000e+06 4.583176000000000000e+06
7.424807534000000260e+02 -1.324589125000000000e+06 4.522910000000000000e+06
7.434105978000001187e+02 -5.417500625000000000e+05 4.463294500000000000e+06
7.443404421999998704e+02 -1.020513625000000000e+06 4.469653500000000000e+06
7.452702866000000768e+02 -1.723864250000000000e+06 4.395887500000000000e+06
7.462001309999999421e+02 -1.664215000000000000e+06 4.353512000000000000e+06
7.471299753999999211e+02 -3.403472250000000000e+06 4.394028000000000000e+06
7.480598198000001275e+02 -3.997927250000000000e+06 4.360057500000000000e+06
7.489896641999998792e+02 -1.933763500000000000e+06 4.478385500000000000e+06
7.499195085999999719e+02 -3.502700000000000000e+06 4.515763500000000000e+06
7.508493530000001783e+02 -3.459693500000000000e+06 4.518622000000000000e+06
7.517791973999999300e+02 -3.805765000000000000e+06 4.527928000000000000e+06
7.527090418000000227e+02 -2.874271750000000000e+06 4.443340500000000000e+06
7.536388861999998880e+02 -4.764666500000000000e+06 4.507034500000000000e+06
7.545687305999999808e+02 -3.844808500000000000e+06 4.473059000000000000e+06
7.554985750000000735e+02 -2.360373250000000000e+06 4.475880000000000000e+06
7.564284193999999388e+02 -2.216405000000000000e+06 4.579435000000000000e+06
7.573582638000000316e+02 -4.471132187500000000e+05 4.500312000000000000e+06
7.582881081999998969e+02 5.827536875000000000e+05 4.537120000000000000e+06
7.592179525999999896e+02 3.044624250000000000e+06 4.502845500000000000e+06
7.601477970000000823e+02 3.131350750000000000e+06 4.471724500000000000e+06
7.610776413999999477e+02 2.707752000000000000e+06 4.452376000000000000e+06
7.620074858000000404e+02 5.122818500000000000e+06 4.459295500000000000e+06
7.629373302000000194e+02 5.065562000000000000e+06 4.430438500000000000e+06
7.638671745999999985e+02 4.258262000000000000e+06 4.502300500000000000e+06
7.647970190000000912e+02 6.288434500000000000e+06 4.543093000000000000e+06
7.657268633999999565e+02 5.959904500000000000e+06 4.514896000000000000e+06
7.666567078000000492e+02 6.557515500000000000e+06 4.521488000000000000e+06
7.675865522000000283e+02 8.624618000000000000e+06 4.592194500000000000e+06
7.685163966000000073e+02 7.530155500000000000e+06 4.544667500000000000e+06
7.694462410000001000e+02 6.540831500000000000e+06 4.631254500000000000e+06
7.703760853999998517e+02 6.866242000000000000e+06 4.672093500000000000e+06
7.713059298000000581e+02 6.775764000000000000e+06 4.667513500000000000e+06
7.722357742000001508e+02 6.516288000000000000e+06 4.722254000000000000e+06
7.731656185999999025e+02 8.386462500000000000e+06 4.653562500000000000e+06
7.740954630000001089e+02 7.587589000000000000e+06 4.645366000000000000e+06
7.750253073999998605e+02 9.329352000000000000e+06 4.530299500000000000e+06
7.759551517999999533e+02 1.122755000000000000e+07 4.521169000000000000e+06
7.768849962000001597e+02 1.119751200000000000e+07 4.538251000000000000e+06
7.778148405999999113e+02 1.167679000000000000e+07 4.489615000000000000e+06
7.787446850000000040e+02 1.174778000000000000e+07 4.492268000000000000e+06
7.796745293999999831e+02 1.014642600000000000e+07 4.543141000000000000e+06
7.806043737999999621e+02 1.014698200000000000e+07 4.522769000000000000e+06
7.815342182000000548e+02 9.488668000000000000e+06 4.538063500000000000e+06
7.824640625999999202e+02 9.533388000000000000e+06 4.552219000000000000e+06
7.833939070000000129e+02 7.953779000000000000e+06 4.473866500000000000e+06
7.843237513999999919e+02 9.635738000000000000e+06 4.463022000000000000e+06
7.852535957999999710e+02 9.197741000000000000e+06 4.328104000000000000e+06
7.861834402000000637e+02 8.406161000000000000e+06 4.347024000000000000e+06
7.871132845999999290e+02 8.008154500000000000e+06 4.332464000000000000e+06
7.880431290000000217e+02 8.176869500000000000e+06 4.370407000000000000e+06
7.889729734000001145e+02 6.587602500000000000e+06 4.420556500000000000e+06
7.899028177999999798e+02 5.364080000000000000e+06 4.446072000000000000e+06
7.908326622000000725e+02 6.048653000000000000e+06 4.511938000000000000e+06
7.917625065999999379e+02 4.661727000000000000e+06 4.515154500000000000e+06
7.926923510000000306e+02 4.201341000000000000e+06 4.554579500000000000e+06
7.936221954000001233e+02 4.535113500000000000e+06 4.527664500000000000e+06
7.945520397999999886e+02 3.447271000000000000e+06 4.572546000000000000e+06
7.954818842000000814e+02 3.183082500000000000e+06 4.519421000000000000e+06
7.964117285999998330e+02 2.944739250000000000e+06 4.596086000000000000e+06
7.973415730000000394e+02 2.123200000000000000e+06 4.470066000000000000e+06
7.982714174000001321e+02 2.256607500000000000e+06 4.523867500000000000e+06
7.992012617999998838e+02 8.584860625000000000e+05 4.414855500000000000e+06
8.001311062000000902e+02 2.384202250000000000e+06 4.387348500000000000e+06
8.010609505999999556e+02 1.873789750000000000e+06 4.362238000000000000e+06
8.019907949999999346e+02 1.728383125000000000e+06 4.399067000000000000e+06
8.029206394000001410e+02 4.460722000000000000e+06 4.437826000000000000e+06
8.038504837999998927e+02 5.381796000000000000e+06 4.512603000000000000e+06
8.047803281999999854e+02 5.220730000000000000e+06 4.517964000000000000e+06
8.057101725999999644e+02 6.894766000000000000e+06 4.615000500000000000e+06
8.066400169999999434e+02 7.651402500000000000e+06 4.555145500000000000e+06
8.075698614000000362e+02 8.318663000000000000e+06 4.614830500000000000e+06
8.084997057999999015e+02 9.025032000000000000e+06 4.578834000000000000e+06
8.094295501999999942e+02 9.809649000000000000e+06 4.506662500000000000e+06
8.103593946000000869e+02 9.406078000000000000e+06 4.516146000000000000e+06
8.112892389999999523e+02 9.258788000000000000e+06 4.447010000000000000e+06
8.122190834000000450e+02 9.191858000000000000e+06 4.486949000000000000e+06
8.131489277999999103e+02 8.842143000000000000e+06 4.459068500000000000e+06
8.140787722000000031e+02 8.054303500000000000e+06 4.480967000000000000e+06
8.150086166000000958e+02 7.598828500000000000e+06 4.576168500000000000e+06
8.159384609999999611e+02 7.292634000000000000e+06 4.487341000000000000e+06
8.168683054000000539e+02 5.759511000000000000e+06 4.519767000000000000e+06
8.177981497999999192e+02 4.310818000000000000e+06 4.581141500000000000e+06
8.187279942000000119e+02 3.142132250000000000e+06 4.497846500000000000e+06
8.196578386000001046e+02 5.921341875000000000e+05 4.556767500000000000e+06
8.205876829999999700e+02 -9.138534375000000000e+05 4.498067500000000000e+06
8.215175274000000627e+02 -1.695374843750000000e+05 4.499902500000000000e+06
8.224473718000000417e+02 -1.652454375000000000e+06 4.498776000000000000e+06
8.233772162000000208e+02 -1.683475375000000000e+06 4.499245500000000000e+06
8.243070606000001135e+02 -8.767279375000000000e+05 4.463715500000000000e+06
8.252369049999998651e+02 -1.377428906250000000e+05 4.421415000000000000e+06
8.261667494000000715e+02 -2.144341500000000000e+06 4.431976000000000000e+06
8.270965938000000506e+02 -2.009843625000000000e+06 4.362504500000000000e+06
8.280264381999999159e+02 -3.517043500000000000e+06 4.336546500000000000e+06
8.289562826000001223e+02 -6.495026000000000000e+06 4.400980000000000000e+06
8.298861269999998740e+02 -6.244522500000000000e+06 4.382256000000000000e+06
8.308159713999999667e+02 -8.834994000000000000e+06 4.413841000000000000e+06
8.317458158000001731e+02 -8.816507000000000000e+06 4.482243500000000000e+06
8.326756601999999248e+02 -5.871738000000000000e+06 4.454724000000000000e+06
8.336055046000000175e+02 -5.363555500000000000e+06 4.453249000000000000e+06
8.345353489999998828e+02 -3.539997000000000000e+06 4.456585000000000000e+06
8.354651933999999756e+02 2.144414843750000000e+05 4.521579500000000000e+06
8.363950378000000683e+02 1.010592187500000000e+05 4.543282000000000000e+06
8.373248821999999336e+02 2.406426250000000000e+06 4.564486500000000000e+06
8.382547266000000263e+02 2.925670750000000000e+06 4.640886000000000000e+06
8.391845710000000054e+02 3.567160250000000000e+06 4.623724500000000000e+06
8.401144153999999844e+02 3.273495500000000000e+06 4.644874500000000000e+06
8.410442598000000771e+02 3.206900000000000000e+06 4.627769500000000000e+06
8.419741041999999425e+02 3.967721500000000000e+06 4.656519500000000000e+06
8.429039486000000352e+02 1.448169375000000000e+06 4.656286500000000000e+06
8.438337930000000142e+02 2.997008437500000000e+05 4.604161000000000000e+06
8.447636373999999932e+02 3.438829687500000000e+05 4.630621500000000000e+06
8.456934818000000860e+02 -9.664943125000000000e+05 4.679048000000000000e+06
8.466233261999999513e+02 -2.286757000000000000e+06 4.639685000000000000e+06
8.475531706000000440e+02 -1.845361000000000000e+06 4.629376000000000000e+06
8.484830150000001368e+02 -6.184785625000000000e+05 4.632310000000000000e+06
8.494128594000000021e+02 -1.754173375000000000e+06 4.630744500000000000e+06
8.503427038000000948e+02 -1.956005375000000000e+06 4.619009500000000000e+06
8.512725481999998465e+02 -1.510537125000000000e+06 4.553997000000000000e+06
8.522023926000000529e+02 -3.022949500000000000e+06 4.544659000000000000e+06
8.531322370000001456e+02 -2.054351625000000000e+06 4.518424500000000000e+06
8.540620813999998973e+02 -3.289088750000000000e+06 4.484712000000000000e+06
8.549919258000001037e+02 -3.818383500000000000e+06 4.453211000000000000e+06
8.559217701999998553e+02 -1.504890625000000000e+06 4.471486000000000000e+06
8.568516145999999480e+02 -2.336527750000000000e+06 4.432562000000000000e+06
8.577814590000001544e+02 -1.971919000000000000e+06 4.445074500000000000e+06
8.587113033999999061e+02 -7.512814375000000000e+05 4.453362500000000000e+06
8.596411477999999988e+02 -1.433161750000000000e+06 4.426328000000000000e+06
8.605709921999999779e+02 -1.679108625000000000e+06 4.492000000000000000e+06
8.615008365999999569e+02 -1.700320125000000000e+06 4.486617000000000000e+06
8.624306810000000496e+02 -2.311943500000000000e+06 4.452575000000000000e+06
8.633605253999999150e+02 -3.701716750000000000e+06 4.461259500000000000e+06
8.642903698000000077e+02 -4.572423000000000000e+06 4.399552000000000000e+06
8.652202141999999867e+02 -5.091985000000000000e+06 4.332410500000000000e+06
8.661500585999999657e+02 -7.734325000000000000e+06 4.302110500000000000e+06
8.670799030000000585e+02 -8.404060000000000000e+06 4.268106000000000000e+06
8.680097473999999238e+02 -8.321262500000000000e+06 4.180176750000000000e+06
8.689395918000000165e+02 -1.084670000000000000e+07 4.208464500000000000e+06
8.698694362000001092e+02 -9.967126000000000000e+06 4.242562000000000000e+06
8.707992805999999746e+02 -9.513579000000000000e+06 4.243617500000000000e+06
8.717291250000000673e+02 -1.077779200000000000e+07 4.317810500000000000e+06
8.726589693999999326e+02 -1.180560800000000000e+07 4.375498000000000000e+06
8.735888138000000254e+02 -1.021210700000000000e+07 4.426532500000000000e+06
8.745186582000001181e+02 -1.170315000000000000e+07 4.452378500000000000e+06
8.754485025999999834e+02 -1.158750500000000000e+07 4.470711500000000000e+06
8.763783470000000762e+02 -1.096835400000000000e+07 4.425033000000000000e+06
8.773081913999998278e+02 -9.315789000000000000e+06 4.361316000000000000e+06
8.782380358000000342e+02 -8.692920000000000000e+06 4.321422000000000000e+06
8.791678802000001269e+02 -6.991122000000000000e+06 4.311136000000000000e+06
8.800977245999998786e+02 -3.957177000000000000e+06 4.342982000000000000e+06
8.810275690000000850e+02 -4.788461500000000000e+06 4.310000500000000000e+06
8.819574134000000640e+02 -4.788457500000000000e+06 4.342925500000000000e+06
8.828872577999999294e+02 -3.251249000000000000e+06 4.269747500000000000e+06
8.838171022000001358e+02 -4.654555500000000000e+06 4.343423500000000000e+06
8.847469465999998874e+02 -4.805666000000000000e+06 4.248517500000000000e+06
8.856767909999999802e+02 -3.035468750000000000e+06 4.132287750000000000e+06
8.866066353999999592e+02 -3.335653750000000000e+06 4.173796500000000000e+06
8.875364797999999382e+02 -3.658816250000000000e+06 4.104148500000000000e+06
8.884663242000000309e+02 -1.333673750000000000e+06 4.039131250000000000e+06
8.893961685999998963e+02 -1.193590500000000000e+06 4.052450250000000000e+06
8.903260129999999890e+02 -8.289005625000000000e+05 4.041965500000000000e+06
8.912558574000000817e+02 1.111303875000000000e+06 3.988195250000000000e+06
8.921857017999999471e+02 1.380655875000000000e+06 4.023054750000000000e+06
8.931155462000000398e+02 6.109614375000000000e+05 3.970454250000000000e+06
8.940453905999999051e+02 2.525270500000000000e+06 3.923206000000000000e+06
8.949752349999999979e+02 2.592621000000000000e+06 3.925012750000000000e+06
8.959050794000000906e+02 3.194316750000000000e+06 3.954733500000000000e+06
8.968349237999999559e+02 4.832356000000000000e+06 3.973615500000000000e+06
8.977647682000000486e+02 3.507758000000000000e+06 4.001651250000000000e+06
8.986946126000000277e+02 4.326428000000000000e+06 4.098274250000000000e+06
8.996244570000000067e+02 6.247317000000000000e+06 4.142716000000000000e+06
9.005543014000000994e+02 3.633141250000000000e+06 4.157261250000000000e+06
9.014841457999999648e+02 4.104039750000000000e+06 4.170389500000000000e+06
9.024139902000000575e+02 4.298907000000000000e+06 4.201967000000000000e+06
9.033438346000000365e+02 2.279677000000000000e+06 4.155546250000000000e+06
9.042736790000000155e+02 2.567112250000000000e+06 4.220484500000000000e+06
9.052035234000001083e+02 3.099342500000000000e+06 4.205468500000000000e+06
9.061333677999998599e+02 1.859768125000000000e+06 4.178915750000000000e+06
9.070632122000000663e+02 3.093732000000000000e+06 4.242655500000000000e+06
9.079930566000001591e+02 3.382518500000000000e+06 4.256438500000000000e+06
9.089229009999999107e+02 1.784452000000000000e+06 4.211926000000000000e+06
9.098527454000001171e+02 3.792614000000000000e+06 4.266574000000000000e+06
9.107825897999998688e+02 2.906945500000000000e+06 4.275411500000000000e+06
9.117124341999999615e+02 2.386140500000000000e+06 4.219468000000000000e+06
9.126422786000001679e+02 2.983888500000000000e+06 4.222468000000000000e+06
9.135721229999999196e+02 1.587287375000000000e+06 4.184461250000000000e+06
9.145019674000000123e+02 1.508967875000000000e+06 4.163297500000000000e+06
9.154318117999998776e+02 2.200137750000000000e+06 4.195760500000000000e+06
9.163616561999999703e+02 -3.938861250000000000e+05 4.147114750000000000e+06
9.172915006000000631e+02 -1.351496386718750000e+04 4.158243250000000000e+06
9.182213449999999284e+02 -8.255617500000000000e+05 4.213155500000000000e+06
9.191511894000000211e+02 -1.909508375000000000e+06 4.175584000000000000e+06
9.200810338000000002e+02 -1.655936875000000000e+06 4.253095000000000000e+06
9.210108781999999792e+02 -3.335115750000000000e+06 4.295696500000000000e+06
9.219407226000000719e+02 -3.769402750000000000e+06 4.224162500000000000e+06
9.228705669999999373e+02 -3.755046500000000000e+06 4.277764500000000000e+06
9.238004114000000300e+02 -5.071132000000000000e+06 4.270903500000000000e+06
9.247302558000000090e+02 -6.156626500000000000e+06 4.259128500000000000e+06
9.256601001999999880e+02 -4.870331000000000000e+06 4.242139500000000000e+06
9.265899446000000808e+02 -5.346568500000000000e+06 4.253859500000000000e+06
9.275197889999999461e+02 -5.113850500000000000e+06 4.286113000000000000e+06
9.284496334000000388e+02 -4.803335000000000000e+06 4.237681500000000000e+06
9.293794778000001315e+02 -2.288820750000000000e+06 4.278914000000000000e+06
9.303093221999999969e+02 -3.973061500000000000e+06 4.242673000000000000e+06
9.312391666000000896e+02 -1.715053500000000000e+06 4.224128000000000000e+06
9.321690109999998413e+02 -2.158942750000000000e+06 4.211706000000000000e+06
9.330988554000000477e+02 -2.145894000000000000e+06 4.185706250000000000e+06
9.340286998000001404e+02 -2.097087625000000000e+06 4.163206250000000000e+06
9.349585441999998920e+02 -1.402867500000000000e+06 4.196071000000000000e+06
9.358883886000000984e+02 -1.950224750000000000e+06 4.167642750000000000e+06
9.368182329999998501e+02 -2.162788750000000000e+06 4.240745000000000000e+06
9.377480773999999428e+02 -1.468587250000000000e+06 4.268853500000000000e+06
9.386779218000001492e+02 -3.074999062500000000e+05 4.281237500000000000e+06
9.396077661999999009e+02 -1.170032500000000000e+06 4.321100500000000000e+06
9.405376105999999936e+02 3.084986875000000000e+05 4.331370500000000000e+06
9.414674549999999726e+02 1.197216250000000000e+06 4.345568500000000000e+06
9.423972993999999517e+02 3.208827187500000000e+05 4.304346500000000000e+06
9.433271438000000444e+02 2.473811750000000000e+06 4.283237500000000000e+06
9.442569881999999097e+02 3.045398250000000000e+06 4.296574000000000000e+06
9.451868326000000025e+02 2.639900000000000000e+06 4.245058000000000000e+06
9.461166769999999815e+02 3.280225000000000000e+06 4.200647000000000000e+06
9.470465213999999605e+02 3.633482500000000000e+06 4.216131500000000000e+06
9.479763658000000532e+02 2.715731500000000000e+06 4.162008750000000000e+06
9.489062101999999186e+02 3.163555750000000000e+06 4.191784250000000000e+06
9.498360546000000113e+02 4.493134375000000000e+05 4.217379500000000000e+06
9.507658990000001040e+02 4.290119062500000000e+05 4.200307500000000000e+06
9.516957433999999694e+02 -1.454388500000000000e+06 4.181248750000000000e+06
9.526255878000000621e+02 -3.180630000000000000e+06 4.163569500000000000e+06
9.535554321999999274e+02 -3.779470750000000000e+06 4.134256750000000000e+06
9.544852766000000202e+02 -5.039992500000000000e+06 4.150985500000000000e+06
9.554151210000001129e+02 -5.416686500000000000e+06 4.146727500000000000e+06
9.563449653999999782e+02 -5.438345000000000000e+06 4.184515500000000000e+06
9.572748098000000709e+02 -6.432758500000000000e+06 4.156739000000000000e+06
9.582046542000000500e+02 -6.128947500000000000e+06 4.165732000000000000e+06
9.591344986000000290e+02 -4.833840500000000000e+06 4.102105750000000000e+06
9.600643430000001217e+02 -6.465536500000000000e+06 4.090022000000000000e+06
9.609941873999998734e+02 -5.108500500000000000e+06 4.083603750000000000e+06
9.619240318000000798e+02 -2.967327000000000000e+06 4.053206000000000000e+06
9.628538762000000588e+02 -3.558629000000000000e+06 4.051588500000000000e+06
9.637837205999999242e+02 -1.790412656250000000e+05 4.083784750000000000e+06
9.647135650000001306e+02 2.193256000000000000e+06 4.053413500000000000e+06
9.656434093999998822e+02 2.466132250000000000e+06 4.048682000000000000e+06
9.665732537999999749e+02 4.076208500000000000e+06 4.052081750000000000e+06
9.675030982000001814e+02 5.847014500000000000e+06 3.994757250000000000e+06
9.684329425999999330e+02 4.610850500000000000e+06 3.969339250000000000e+06
9.693627870000000257e+02 4.529254000000000000e+06 3.905384500000000000e+06
9.702926313999998911e+02 4.379216500000000000e+06 3.916296750000000000e+06
9.712224757999999838e+02 2.724118000000000000e+06 3.894557750000000000e+06
9.721523202000000765e+02 3.261169750000000000e+06 3.907582000000000000e+06
9.730821645999999419e+02 1.900136375000000000e+06 3.879899500000000000e+06
9.740120090000000346e+02 2.147370250000000000e+06 3.913415750000000000e+06
9.749418533999998999e+02 3.356496250000000000e+06 3.995598500000000000e+06
9.758716977999999926e+02 2.725084000000000000e+06 4.044732750000000000e+06
9.768015422000000854e+02 3.366430250000000000e+06 4.082449500000000000e+06
9.777313865999999507e+02 3.865519250000000000e+06 4.135883750000000000e+06
9.786612310000000434e+02 2.820445000000000000e+06 4.150234750000000000e+06
9.795910754000000225e+02 2.221202500000000000e+06 4.081930000000000000e+06
9.805209198000000015e+02 1.774554250000000000e+06 4.039638000000000000e+06
9.814507642000000942e+02 3.129420000000000000e+06 4.001532250000000000e+06
9.823806085999999596e+02 1.127755125000000000e+06 3.962684250000000000e+06
9.833104530000000523e+02 1.197663875000000000e+06 3.969841750000000000e+06
9.842402974000000313e+02 3.066617250000000000e+06 3.982563500000000000e+06
9.851701418000000103e+02 1.107164375000000000e+06 3.962398500000000000e+06
9.860999862000001031e+02 1.046672437500000000e+06 4.000673250000000000e+06
9.870298305999998547e+02 2.997901500000000000e+06 3.942955500000000000e+06
9.879596750000000611e+02 1.836245000000000000e+06 3.931824000000000000e+06
9.888895194000001538e+02 6.201983750000000000e+05 3.929360500000000000e+06
9.898193637999999055e+02 3.010756250000000000e+06 3.941029000000000000e+06
9.907492082000001119e+02 1.849703250000000000e+06 3.904311750000000000e+06
9.916790525999998636e+02 -2.500306875000000000e+05 3.959234750000000000e+06
9.926088969999999563e+02 1.558836500000000000e+06 3.971933250000000000e+06
9.935387414000001627e+02 1.555376250000000000e+05 3.954169750000000000e+06
9.944685857999999143e+02 -6.441879375000000000e+05 4.001479500000000000e+06
9.953984302000000071e+02 -1.348103625000000000e+06 3.954342000000000000e+06
9.963282745999998724e+02 -1.289528500000000000e+06 3.945054250000000000e+06
9.972581189999999651e+02 -2.487728250000000000e+06 3.944060250000000000e+06
9.981879634000000578e+02 -1.215260125000000000e+06 3.941104750000000000e+06
9.991178077999999232e+02 -1.109353000000000000e+06 3.931541500000000000e+06
1.000047652200000016e+03 -4.452841562500000000e+05 3.957247750000000000e+06
1.000977496599999995e+03 3.862094062500000000e+05 3.986343000000000000e+06
1.001907340999999974e+03 2.286225500000000000e+06 4.023111250000000000e+06
1.002837185400000067e+03 1.867040875000000000e+06 4.031100750000000000e+06
1.003767029799999932e+03 3.281651500000000000e+06 4.053014000000000000e+06
1.004696874200000025e+03 4.464563500000000000e+06 4.110117250000000000e+06
1.005626718600000004e+03 4.319185000000000000e+06 4.098623500000000000e+06
1.006556562999999983e+03 4.878398500000000000e+06 4.076196000000000000e+06
1.007486407400000076e+03 5.402252500000000000e+06 4.052055250000000000e+06
1.008416251799999941e+03 5.095326000000000000e+06 4.029385250000000000e+06
1.009346096200000034e+03 3.851220250000000000e+06 4.030796500000000000e+06
1.010275940600000126e+03 3.552081250000000000e+06 3.959301250000000000e+06
1.011205784999999992e+03 2.581857500000000000e+06 3.906647500000000000e+06
1.012135629400000084e+03 1.135714765625000000e+05 3.868388500000000000e+06
1.013065473799999836e+03 1.059803000000000000e+06 3.854685000000000000e+06
1.013995318200000042e+03 -3.439230000000000000e+05 3.884239750000000000e+06
1.014925162600000135e+03 -1.926317000000000000e+06 3.863867250000000000e+06
1.015855006999999887e+03 -1.047836375000000000e+06 3.939390500000000000e+06
1.016784851400000093e+03 -2.914086875000000000e+05 3.983122000000000000e+06
1.017714695800000072e+03 -7.995818125000000000e+05 3.947470250000000000e+06
1.018644540199999938e+03 1.537911375000000000e+06 4.023339250000000000e+06
1.019574384600000144e+03 2.375292250000000000e+06 4.027632750000000000e+06
1.020504228999999896e+03 3.645401000000000000e+06 4.068080500000000000e+06
1.021434073399999988e+03 3.825643500000000000e+06 4.135205000000000000e+06
1.022363917799999967e+03 5.021746500000000000e+06 4.085513750000000000e+06
1.023293762199999946e+03 4.687218000000000000e+06 4.117449500000000000e+06
1.024223606600000039e+03 5.092105000000000000e+06 4.120429500000000000e+06
1.025153450999999905e+03 4.202768500000000000e+06 4.082457000000000000e+06
1.026083295399999997e+03 4.587085500000000000e+06 4.033220500000000000e+06
1.027013139800000090e+03 5.924714500000000000e+06 3.978555250000000000e+06
1.027942984199999955e+03 4.486686500000000000e+06 3.987597250000000000e+06
1.028872828600000048e+03 5.021227500000000000e+06 3.943300000000000000e+06
1.029802672999999913e+03 5.455721500000000000e+06 3.879670250000000000e+06
1.030732517400000006e+03 3.396055000000000000e+06 3.885844250000000000e+06
1.031662361800000099e+03 1.813536250000000000e+06 3.918125750000000000e+06
1.032592206199999964e+03 9.238425625000000000e+05 3.870770250000000000e+06
1.033522050600000057e+03 -1.030037562500000000e+06 3.913420500000000000e+06
1.034451894999999922e+03 -3.247923250000000000e+06 3.924591500000000000e+06
1.035381739400000015e+03 -3.211278750000000000e+06 3.918160750000000000e+06
1.036311583800000108e+03 -3.646551250000000000e+06 3.927754750000000000e+06
1.037241428199999973e+03 -4.203669500000000000e+06 3.946405000000000000e+06
1.038171272600000066e+03 -3.503311250000000000e+06 3.924741750000000000e+06
1.039101116999999931e+03 -3.638453500000000000e+06 3.959746000000000000e+06
1.040030961400000024e+03 -3.697197500000000000e+06 4.031350750000000000e+06
1.040960805800000117e+03 -4.111194750000000000e+06 4.041437250000000000e+06
1.041890650199999982e+03 -3.819262500000000000e+06 4.040593000000000000e+06
1.042820494600000075e+03 -4.605163000000000000e+06 4.050348250000000000e+06
1.043750338999999940e+03 -6.395307500000000000e+06 3.947033750000000000e+06
1.044680183400000033e+03 -5.291270500000000000e+06 3.900558250000000000e+06
1.045610027800000125e+03 -6.908937500000000000e+06 3.910481250000000000e+06
1.046539872199999991e+03 -6.674955000000000000e+06 3.826241750000000000e+06
1.047469716600000083e+03 -5.760590000000000000e+06 3.790614750000000000e+06
1.048399561000000176e+03 -6.486371000000000000e+06 3.773334250000000000e+06
1.049329405400000041e+03 -6.010436000000000000e+06 3.685454250000000000e+06
1.050259249800000134e+03 -5.390599500000000000e+06 3.673869500000000000e+06
1.051189094200000000e+03 -5.821020000000000000e+06 3.646828750000000000e+06
1.052118938600000092e+03 -6.433907000000000000e+06 3.647032500000000000e+06
1.053048783000000185e+03 -5.506940000000000000e+06 3.742452750000000000e+06
1.053978627400000050e+03 -5.736137000000000000e+06 3.795879750000000000e+06
1.054908471800000143e+03 -5.869710000000000000e+06 3.826142000000000000e+06
1.055838316199999781e+03 -4.556741000000000000e+06 3.921348500000000000e+06
1.056768160600000101e+03 -3.525706000000000000e+06 3.941202750000000000e+06
1.057698005000000194e+03 -5.125539500000000000e+06 3.967711750000000000e+06
1.058627849399999832e+03 -4.032003250000000000e+06 4.012124500000000000e+06
1.059557693800000152e+03 -3.185657000000000000e+06 3.979201500000000000e+06
1.060487538200000017e+03 -4.684834500000000000e+06 3.991205000000000000e+06
1.061417382599999883e+03 -4.439565500000000000e+06 4.015638000000000000e+06
1.062347226999999975e+03 -3.082150500000000000e+06 4.049566250000000000e+06
1.063277071399999841e+03 -3.466066250000000000e+06 4.080319750000000000e+06
1.064206915799999933e+03 -3.093185750000000000e+06 4.136397750000000000e+06
1.065136760200000026e+03 -1.514934125000000000e+06 4.183029500000000000e+06
1.066066604599999891e+03 -6.989136250000000000e+05 4.197234000000000000e+06
1.066996448999999984e+03 5.618946875000000000e+05 4.172611250000000000e+06
1.067926293399999849e+03 1.412188750000000000e+06 4.157007500000000000e+06
1.068856137799999942e+03 1.849551000000000000e+06 4.108503750000000000e+06
1.069785982200000035e+03 2.496428750000000000e+06 4.065944000000000000e+06
1.070715826599999900e+03 6.284294375000000000e+05 4.023886000000000000e+06
